# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5333
# Longitude (positive East, ISO 19115): -7.9667
# Altitude (m): 509.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3482.9800;2309.2141;1616.4359;692.7781;4984.6982;492.3449;4.7141;487.6308;20.8547;0.9743
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3486.4792;2289.5789;1511.8955;777.6835;4648.1982;285.8356;35.0342;250.8015;266.9526;0.9740
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3491.3552;2366.0149;1768.6713;597.3437;5538.6436;935.2917;72.2414;863.0504;262.9146;0.9740
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3497.6763;2367.3357;1909.8424;457.4934;6001.5093;1070.9253;149.7328;921.1924;864.3792;0.9792
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3505.4402;2370.0918;1819.1035;550.9883;5700.5625;680.8031;7.5831;673.2200;97.2557;0.9788
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3514.5830;2305.0513;1635.7903;669.2611;5037.1958;588.1258;105.1539;482.9719;613.1262;0.9788
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3525.1594;2349.4863;1851.9077;497.5786;5717.7759;289.6717;6.9110;282.7607;88.5322;0.9788
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3537.1804;2280.3765;1461.5983;818.7781;4410.3779;382.5603;91.9797;290.5806;317.9811;0.9785
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3550.6008;2207.4041;1353.7207;853.6833;3955.6062;607.3052;106.5614;500.7438;353.1215;0.9781
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3565.4290;2298.0205;1620.9387;677.0817;4951.2324;305.1695;0.0270;305.1425;0.1475;0.9778
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3581.6243;2547.1445;2068.7048;478.4398;6457.3584;1613.8136;610.6747;1003.1389;2219.3667;0.9778
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3599.2542;2525.6023;2073.6184;451.9840;6490.9390;2346.8513;1733.9559;612.8954;5382.6699;0.9774
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3618.2725;2524.9036;2089.7449;435.1587;6530.6304;2503.1262;2051.7954;451.3307;6426.2065;0.9771
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3638.6731;2613.8391;2201.6558;412.1833;6894.5444;2613.8391;2201.6558;412.1833;6894.5444;0.9823
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3660.4497;2590.3054;2043.0360;547.2694;6250.4238;1792.3473;706.7457;1085.6016;2602.9155;0.9816
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3683.5942;2456.3999;1829.4172;626.9827;5450.3071;339.7216;16.0513;323.6703;189.2139;0.9812
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3708.0979;2510.7991;1972.9668;537.8323;5982.0425;1513.3031;582.0162;931.2869;2083.3979;0.9809
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3733.9512;2603.3306;2016.4503;586.8802;6035.9116;2588.0852;1990.5327;597.5526;5971.6772;0.9806
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3761.1772;2597.5166;2028.9800;568.5367;6050.2598;420.8753;1.2550;419.6203;4.1087;0.9799
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3789.7151;2720.0356;2232.5623;487.4735;6763.5435;2518.5339;1860.6058;657.9282;5902.2114;0.9795
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3819.5706;2684.0098;2036.2937;647.7161;6014.3750;1590.3007;339.0121;1251.2886;1266.3219;0.9792
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3850.7693;2669.6921;2094.7715;574.9206;6090.7056;1815.9246;845.5984;970.3260;2622.4390;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3883.2817;2595.8054;1726.1121;869.6934;4940.8042;709.4188;22.4176;687.0012;74.7400;0.9778
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3917.0435;2838.4670;2318.1201;520.3471;6732.6880;2660.2690;2014.9984;645.2707;5753.8613;0.9778
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3952.1125;2718.8286;2175.0376;543.7911;6300.2666;1086.9977;198.8214;888.1763;960.7692;0.9767
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3988.4128;2765.5154;1842.8107;922.7048;5126.3770;1336.4784;765.8088;570.6697;2052.8818;0.9764
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4025.9885;2918.8438;2367.6653;551.1785;6842.1611;2551.9688;1787.7963;764.1725;5080.3623;0.9757
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4064.8035;2829.1550;2261.9465;567.2086;6488.1865;1452.5316;952.7255;499.8061;2597.0452;0.9750
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4104.8423;2886.1555;2421.2791;464.8765;6914.4414;1775.9586;630.5966;1145.3621;1754.8042;0.9795
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4146.0688;2950.4385;2480.8496;469.5887;7061.0386;2583.2861;1774.1586;809.1277;5399.4111;0.9788
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4188.4561;3073.3506;2594.7964;478.5540;7329.6187;3031.3423;2517.7725;513.5698;7067.1538;0.9785
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4232.0674;3196.9978;2739.9241;457.0737;7759.5684;3196.9978;2739.9241;457.0737;7759.5684;0.9774
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4276.7988;3132.6121;2626.7004;505.9115;7318.4116;3132.6121;2626.7004;505.9115;7318.4116;0.9823
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4322.6230;3191.3176;2679.8477;511.4699;7406.1934;3191.3176;2679.8477;511.4699;7406.1934;0.9816
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4369.5898;3137.1201;2610.3909;526.7292;7162.4829;1984.1783;1060.7246;923.4537;3796.8354;0.9809
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4417.6753;3252.1072;2774.9810;477.1262;7603.7905;3252.1072;2774.9810;477.1262;7603.7905;0.9799
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4466.8027;3314.7546;2851.3652;463.3893;7754.0479;3314.7546;2851.3652;463.3893;7754.0479;0.9792
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4516.9712;3332.7964;2819.5088;513.2874;7588.3081;3330.1938;2818.6953;511.4986;7585.9185;0.9785
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4568.1611;3397.6516;2897.5027;500.1489;7768.3066;3397.6516;2897.5027;500.1489;7768.3066;0.9778
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4620.3950;3452.2007;2956.5474;495.6534;7876.1899;3449.7048;2952.3855;497.3192;7866.6431;0.9767
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4673.5811;3487.4814;2980.9758;506.5056;7891.4419;3487.4814;2980.9758;506.5056;7891.4419;0.9760
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4727.7227;3578.5549;3062.2976;516.2571;8036.1479;3578.5549;3062.2976;516.2571;8036.1479;0.9806
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4782.7983;3649.9067;3156.4966;493.4102;8268.5166;3649.9067;3156.4966;493.4102;8268.5166;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4838.8403;3706.8457;3209.2983;497.5472;8332.2773;3706.8457;3209.2983;497.5472;8332.2773;0.9788
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4895.7354;3707.6711;3146.2615;561.4097;8029.8706;3707.6711;3146.2615;561.4097;8029.8706;0.9833
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4953.4951;3637.4644;2989.6641;647.8004;7524.5410;3637.4644;2989.6641;647.8004;7524.5410;0.9826
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5012.1411;3654.2048;2974.1313;680.0735;7335.8931;3654.2048;2974.1313;680.0735;7335.8931;0.9816
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5071.5791;3680.0085;3034.0823;645.9264;7468.5762;3581.8860;2844.8093;737.0767;6730.6870;0.9809
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5131.8550;3823.3755;3226.8645;596.5110;7960.2729;3823.3755;3226.8645;596.5110;7960.2729;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5192.8696;3892.5693;3265.5479;627.0214;8008.3232;3892.5693;3265.5479;627.0214;8008.3232;0.9792
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5254.6807;3999.1306;3424.3660;574.7647;8326.5264;3999.1306;3424.3660;574.7647;8326.5264;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5317.1763;3849.5933;3078.0776;771.5157;7278.6084;2979.2261;1725.3179;1253.9081;4068.8604;0.9774
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5380.4121;3762.6514;2817.2925;945.3588;6523.2368;2685.5627;1087.6411;1597.9218;3041.4448;0.9816
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5444.3252;3812.9248;2804.9253;1007.9995;6452.2041;3716.7341;2615.0278;1101.7063;6037.1968;0.9806
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5508.8569;3907.2019;3022.3928;884.8090;6843.1372;3907.2019;3022.3928;884.8090;6843.1372;0.9799
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5574.0488;3985.2075;3129.7214;855.4860;7111.8428;3985.2075;3129.7214;855.4860;7111.8428;0.9840
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5639.8003;4211.9971;3581.8472;630.1497;8287.1240;4211.9971;3581.8472;630.1497;8287.1240;0.9833
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5706.1470;4024.2427;3077.5737;946.6691;6841.6685;3473.2524;2079.3220;1393.9303;4656.2188;0.9823
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5773.0605;3899.5371;2670.9534;1228.5836;5740.1123;3202.7622;1463.5702;1739.1920;3210.3269;0.9812
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5840.4385;3392.7649;1504.2450;1888.5200;3068.5864;1702.8142;257.0421;1445.7720;459.7662;0.9809
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5908.3403;3407.0781;1475.5125;1931.5656;2967.7534;1788.2377;157.1151;1631.1226;313.0739;0.9795
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5976.6597;4077.7229;2759.9399;1317.7831;5822.9580;1358.8103;50.8093;1308.0011;93.8735;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6045.4946;4607.3081;3938.1172;669.1909;8711.2441;3269.0061;1701.7980;1567.2083;4123.8174;0.9774
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6114.6592;4660.1636;4001.3528;658.8107;8766.5039;4283.4351;3274.7202;1008.7148;7452.9409;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6184.2285;4555.6831;3806.2302;749.4529;8218.8564;1431.7837;140.2051;1291.5786;621.5280;0.9809
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6254.1099;4606.6694;3802.7666;803.9028;8047.1079;4077.6157;2811.8625;1265.7532;5708.3853;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6324.3848;4899.3613;4285.8369;613.5240;9269.9102;4899.3613;4285.8369;613.5240;9269.9102;0.9840
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6394.8867;4926.4097;4242.1157;684.2941;9051.8955;4913.8149;4220.8833;692.9315;8978.7529;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6465.7002;4938.0933;4225.7876;712.3057;8902.3535;4281.8398;3208.1858;1073.6543;6516.6963;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6536.6997;5022.4424;4311.7881;710.6543;9038.7148;5022.4424;4311.7881;710.6543;9038.7148;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6607.9639;5007.7603;4206.8862;800.8738;8690.2676;4910.5142;3940.6658;969.8484;8155.7637;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6679.4038;5127.8262;4383.0850;744.7411;9011.6074;5127.8262;4383.0850;744.7411;9011.6074;0.9743
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6751.0254;4873.4722;3875.5674;997.9047;7694.0264;1070.0239;60.0862;1009.9377;230.6423;0.9785
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6822.7861;4914.8135;3815.0801;1099.7335;7563.6655;1415.1158;241.3440;1173.7719;689.6222;0.9722
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6894.6143;4964.2920;3674.8354;1289.4569;7168.8896;1914.7108;330.9064;1583.8044;1140.5682;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6966.5864;5036.0459;3996.6499;1039.3961;7715.8062;1061.8499;153.7225;908.1273;295.2520;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7038.6147;5091.5015;3426.2493;1665.2520;6403.1792;1762.0858;382.0127;1380.0731;684.4031;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7110.6470;5090.6284;3679.9917;1410.6365;6882.6650;1139.3184;17.8250;1121.4933;61.2205;0.9844
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7182.7866;5205.0967;4085.9175;1119.1794;7829.2080;820.5685;95.9182;724.6504;592.8215;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7254.8828;5424.8394;4360.6826;1064.1567;8266.9150;3844.6338;1470.6016;2374.0322;3359.1250;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7326.9136;5463.9482;4060.6519;1403.2963;7791.7603;2989.7288;918.3286;2071.4001;2088.0334;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7398.9390;5477.1387;4335.0166;1142.1224;8154.9141;4123.9111;1559.2373;2564.6738;3458.9285;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7470.8823;5717.7500;4956.1392;761.6111;9530.6436;5696.5356;4919.9585;776.5769;9449.4834;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7542.6880;5552.0195;4293.2539;1258.7656;7940.0601;3506.1482;1443.4371;2062.7112;2882.2673;0.9785
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7614.4194;5715.5884;4524.5610;1191.0271;8299.5469;2255.0435;820.1184;1434.9250;1613.8071;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7685.9990;5821.0054;4905.0850;915.9202;9190.0068;3085.6611;714.6412;2371.0198;1641.4265;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7757.4062;5956.5464;5186.8496;769.6968;9717.9961;5409.5967;3552.4409;1857.1555;7008.8491;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7828.6426;5966.0210;5068.8501;897.1708;9440.2949;5837.7231;4727.3325;1110.3910;8884.4004;0.9847
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7899.6567;6092.7197;5315.8521;776.8676;9827.3584;5982.3682;5102.9893;879.3789;9372.8008;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7970.4268;5778.4888;4420.0732;1358.4154;7997.8613;3544.1838;1030.7983;2513.3855;2109.2678;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8040.9102;5829.8955;4489.9360;1339.9592;8008.0947;1515.8746;218.7350;1297.1396;797.7642;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8111.1470;6247.2661;5314.7524;932.5135;9661.3447;4922.3623;2760.7361;2161.6260;5354.0522;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8181.0723;6044.7100;4767.9717;1276.7378;8613.6758;3396.6865;1674.9879;1721.6986;3353.6477;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8250.6416;6406.8569;5534.0723;872.7846;9978.7920;6251.3857;5215.2095;1036.1766;9272.5117;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8319.9053;6363.9536;5451.4717;912.4817;9700.4170;6350.8301;5431.2139;919.6161;9633.6885;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8388.7979;5912.7021;4017.4355;1895.2668;6849.7275;5735.5669;3649.9639;2085.6028;6181.4453;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8457.3047;6133.3569;4579.6826;1553.6741;7858.4072;5077.1426;2497.2424;2579.9001;4402.1543;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8525.4238;6221.5713;4716.2998;1505.2716;8107.5200;4291.5498;1310.5474;2981.0024;2467.5037;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8593.1230;6090.9854;4333.7803;1757.2052;7185.6240;3663.3123;602.2243;3061.0879;1065.7556;0.9847
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8660.3330;6519.8408;5418.3169;1101.5239;9259.2715;3096.8086;955.3104;2141.4980;2605.3198;0.9837
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8727.1367;6809.5249;5920.0293;889.4958;10254.1318;6733.4429;5757.1616;976.2815;9932.9365;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8793.4600;5888.7065;3380.7903;2507.9165;5457.4487;4087.8647;1019.3378;3068.5269;1735.1667;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8859.2539;7021.9473;6164.2490;857.6982;10577.5635;6413.2056;4583.0840;1830.1219;8414.3613;0.9809
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8924.5947;6954.5317;5981.9473;972.5846;10203.7646;6767.6504;5492.9658;1274.6842;9385.4844;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8989.4092;7050.6987;6186.5850;864.1140;10618.4941;7050.6987;6186.5850;864.1140;10618.4941;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9053.6504;7059.2129;6138.7319;920.4808;10470.1758;6973.3970;5906.4263;1066.9705;10120.3887;0.9781
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9117.3926;6886.1138;5630.0981;1256.0155;9307.0078;6713.0474;5193.7344;1519.3134;8680.5469;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9180.5635;6738.0278;5030.4287;1707.5992;8146.1836;6493.8447;4452.6421;2041.2025;7122.1201;0.9812
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9243.1270;6902.1528;5575.7773;1326.3759;9028.3174;6288.7290;4582.7607;1705.9683;6944.2949;0.9806
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9305.1807;7086.5078;5888.9727;1197.5355;9699.0000;6329.0947;4604.5942;1724.5007;6761.7637;0.9844
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9366.5850;7143.6973;5966.1494;1177.5480;9710.7314;5177.3574;3331.6089;1845.7483;5331.1660;0.9833
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9427.3545;7130.8999;5722.8711;1408.0288;9195.1484;3564.0210;879.1782;2684.8428;1438.7810;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9487.5186;7042.7261;5720.9614;1321.7649;9238.8105;2300.2554;452.7266;1847.5287;1127.7390;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9547.0088;7331.6733;6249.5093;1082.1638;10221.8223;7136.7900;5882.4844;1254.3055;9239.8389;0.9809
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9605.8770;7514.2788;6618.2646;896.0137;10974.3271;7514.2788;6618.2646;896.0137;10974.3271;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9664.0361;7504.4517;6492.1538;1012.2978;10666.1455;7223.8389;5644.8472;1578.9921;9466.1436;0.9792
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9721.5547;7563.9287;6501.2383;1062.6904;10631.7803;7546.3398;6463.4805;1082.8591;10547.3516;0.9781
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9778.3330;7668.9814;6552.6382;1116.3433;10661.9199;7668.9814;6552.6382;1116.3433;10661.9199;0.9774
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9834.4482;7680.6929;6588.2944;1092.3986;10628.0166;6880.4390;5369.2100;1511.2292;7735.7095;0.9816
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9889.7988;7451.7192;6250.4170;1201.3019;10095.2334;2566.2283;983.8745;1582.3538;2409.1536;0.9809
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9944.4609;7609.6323;6261.9097;1347.7225;9929.2773;4743.9258;1897.1516;2846.7744;2843.3784;0.9802
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9998.3711;7518.7871;6087.8027;1430.9846;9664.7021;2023.3333;138.5143;1884.8190;425.0635;0.9840
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10051.5361;7490.4263;6067.8818;1422.5444;9483.1758;4063.1597;956.4796;3106.6802;1947.4611;0.9830
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10103.9004;7631.6846;6540.7158;1090.9685;10386.0303;7203.4409;5676.0073;1527.4336;8345.9971;0.9823
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10155.5176;7783.5596;6649.5537;1134.0057;10579.8447;7265.0581;5122.6270;2142.4314;8442.6240;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10206.3242;7705.2920;6448.8560;1256.4359;10118.0449;7231.5142;5049.8662;2181.6484;8018.3003;0.9806
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10256.3252;7709.2334;6534.0708;1175.1630;10270.5186;6270.3271;2946.6392;3323.6877;5045.0269;0.9799
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10305.5654;7732.7837;6353.1729;1379.6106;9873.3691;6196.1138;3570.1729;2625.9409;5625.0337;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10353.9678;7844.3950;6420.1978;1424.1973;9999.5215;6669.2734;3495.9946;3173.2786;5590.0449;0.9781
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10401.5342;8019.2090;6890.5835;1128.6255;10833.3291;7664.5107;5963.9834;1700.5271;9304.8418;0.9774
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10448.3145;7807.7383;6485.2061;1322.5317;9950.3711;7069.3638;4239.3491;2830.0146;6598.1460;0.9767
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10494.2275;7705.4146;5943.4365;1761.9783;9091.6719;4732.6812;2188.3674;2544.3140;3678.3210;0.9809
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10539.2939;7990.6172;6552.6118;1438.0050;10044.7168;3020.4004;487.0382;2533.3623;972.7289;0.9802
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10583.5098;7988.3071;6449.5166;1538.7904;9886.3213;7175.2759;4763.6240;2411.6519;7268.9922;0.9795
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10626.9141;7966.7666;6362.8130;1603.9536;9645.2822;4832.6260;1938.5530;2894.0730;3097.6782;0.9785
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10669.4229;8139.7695;6948.6733;1191.0963;10635.6699;7791.4058;6167.3345;1624.0712;8985.1104;0.9830
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10711.0625;7965.2173;6608.8301;1356.3873;9963.7217;7421.2861;5060.3354;2360.9507;7591.8423;0.9823
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10751.8281;8177.3037;6875.2295;1302.0743;10658.9600;7509.5752;5610.6221;1898.9534;8177.4067;0.9816
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10791.7129;8387.5225;7065.3999;1322.1224;10930.4355;8136.3813;6296.2266;1840.1545;9844.1465;0.9809
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10830.7461;8463.6709;7288.5654;1175.1057;11125.3262;8424.4639;7223.8403;1200.6230;10778.5459;0.9799
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10868.8555;8442.5303;7245.2075;1197.3228;11131.3564;7669.9355;5512.9575;2156.9778;9060.3057;0.9795
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10906.0684;8428.5840;7177.2656;1251.3188;10985.2783;7540.3579;5406.3149;2134.0427;8831.7842;0.9785
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10942.4102;8349.4727;6994.6182;1354.8544;10523.7490;7554.2476;5298.1128;2256.1348;7991.3779;0.9774
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10977.7754;8367.0342;6979.2720;1387.7625;10565.5156;7408.4326;4960.3564;2448.0762;7686.2036;0.9771
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11012.2588;8415.9434;7012.9097;1403.0339;10561.8066;7387.4287;5163.5215;2223.9075;7332.6890;0.9764
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11045.7881;8650.2559;7412.5010;1237.7546;11214.4082;8523.9609;7137.5977;1386.3639;10643.3721;0.9760
