# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.9134
# Longitude (positive East, ISO 19115): -8.4921
# Altitude (m): 598.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3473.7288;2269.1782;1478.0769;791.1014;4514.6128;658.3568;107.5960;550.7607;351.4644;0.9792
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3461.5952;2315.1238;1632.1989;682.9250;5047.6826;689.6902;150.9035;538.7867;411.2834;0.9795
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3450.8499;2307.0933;1545.2301;761.8632;4837.0542;737.8162;225.3684;512.4478;542.1628;0.9799
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3441.5857;2314.8552;1543.9586;770.8967;4742.4438;987.3072;120.0411;867.2661;594.4174;0.9795
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3433.6604;2401.2329;2017.7467;383.4861;6544.1670;1683.0364;931.6774;751.3589;3205.6023;0.9799
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3427.1326;2372.4790;1882.1031;490.3759;6015.2969;1391.6447;532.4157;859.2289;1890.5685;0.9802
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3422.0884;2199.1804;1421.9191;777.2613;4407.0854;569.0345;50.0635;518.9709;255.7497;0.9802
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3418.4036;2267.2249;1720.9941;546.2308;5429.9219;244.7310;2.2188;242.5122;38.0376;0.9806
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3416.1489;2335.0652;1784.3715;550.6937;5664.7236;1401.0242;354.3018;1046.7224;1412.8885;0.9802
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3415.3469;2234.0583;1415.7063;818.3520;4326.7275;825.6879;237.0036;588.6844;1034.5271;0.9802
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3415.9065;2224.4739;1552.2152;672.2587;4817.3472;452.0660;24.9132;427.1528;190.0933;0.9806
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3417.9839;2231.6719;1471.9004;759.7714;4555.1104;368.8919;2.5301;366.3618;33.4357;0.9802
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3421.4612;2225.9714;1446.4720;779.4994;4409.2578;447.7496;116.5967;331.1529;527.1334;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3426.3179;2314.2969;1662.3752;651.9216;5256.9834;823.5553;50.8285;772.7267;245.5544;0.9802
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3432.6560;2339.3010;1895.1329;444.1682;6037.6226;1753.1357;947.8090;805.3268;2752.2551;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3440.4031;2382.6064;1934.4576;448.1489;6225.3125;1805.0665;988.4777;816.5888;3334.4443;0.9795
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3449.5278;2282.0051;1635.9718;646.0333;5081.4546;917.5369;144.2527;773.2841;589.7246;0.9799
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3460.1294;2287.0698;1695.3220;591.7479;5216.7158;422.8451;1.5823;421.2628;10.0181;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3472.1389;2172.8994;1174.7423;998.1570;3488.3523;403.9872;8.5513;395.4359;65.6285;0.9792
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3485.5503;2144.2793;1250.0082;894.2710;3717.2979;383.9272;57.8265;326.1007;297.0042;0.9788
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3500.3403;2324.2378;1754.2360;570.0018;5439.2397;276.1960;11.3685;264.8275;137.8784;0.9788
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3516.5437;2488.9790;1996.9680;492.0110;6287.3877;2080.3225;1277.9060;802.4164;4179.8882;0.9788
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3534.1733;2444.6101;1952.7480;491.8620;6145.9346;2232.1619;1533.8561;698.3058;5091.2861;0.9785
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3553.1914;2453.2100;1934.1882;519.0216;6063.9863;2453.2100;1934.1882;519.0216;6063.9863;0.9785
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3573.5920;2553.4866;2149.7041;403.7826;6811.5317;2553.4866;2149.7041;403.7826;6811.5317;0.9778
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3595.4021;2498.5217;1897.5223;600.9994;5855.3716;1715.7487;638.0869;1077.6619;2153.8049;0.9771
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3618.5544;2389.5608;1610.6544;778.9064;4767.2749;332.5372;0.1296;332.4076;0.6570;0.9767
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3643.0691;2439.2332;1747.5508;691.6823;5236.9380;909.0170;277.0015;632.0155;1120.5881;0.9764
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3668.9365;2541.3262;1907.1385;634.1876;5740.4873;2443.6807;1751.9985;691.6822;5286.1982;0.9760
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3696.1458;2530.2461;1915.7490;614.4970;5726.0742;449.7462;0.2807;449.4655;0.6513;0.9757
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3724.7195;2654.9302;2110.7795;544.1506;6390.4526;2496.2446;1840.1495;656.0952;5498.9927;0.9802
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3754.5991;2587.6641;1801.1548;786.5093;5321.4287;733.3277;23.8060;709.5217;202.9533;0.9799
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3785.8223;2618.8257;2050.5044;568.3213;6052.1738;1084.5244;46.0393;1038.4851;283.6688;0.9792
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3818.3503;2569.9114;1728.5773;841.3341;4989.6963;580.4686;12.5232;567.9455;117.3801;0.9788
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3852.1482;2759.9331;2168.6499;591.2833;6307.4731;2369.8228;1560.7449;809.0778;4736.8320;0.9781
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3887.2112;2603.9641;1768.1881;835.7761;5018.9600;510.7859;0.3629;510.4230;0.8209;0.9778
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3923.5872;2726.0269;1796.0171;930.0098;5030.6470;1905.5824;961.8452;943.7372;2653.4595;0.9771
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3961.1982;2830.0605;2134.0591;696.0015;6116.8516;2713.4067;1931.4152;781.9916;5628.1040;0.9764
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4000.0681;2744.1687;2026.7235;717.4453;5770.9282;834.5980;333.4584;501.1395;778.2419;0.9809
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4040.1533;2827.7104;2331.1201;496.5901;6690.4673;868.8315;25.0136;843.8179;56.0059;0.9802
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4081.4084;2884.1252;2374.6147;509.5105;6797.8164;2023.7677;1073.9613;949.8065;3239.6443;0.9799
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4123.8882;3020.7405;2539.9258;480.8148;7264.5039;2942.0325;2379.8523;562.1803;6802.3101;0.9792
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4167.5698;3120.6680;2662.9514;457.7166;7622.3486;3055.5532;2536.6423;518.9110;7356.2407;0.9785
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4212.3726;3113.2976;2636.2346;477.0630;7458.2212;3113.2976;2636.2346;477.0630;7458.2212;0.9774
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4258.2812;3139.6968;2649.8901;489.8065;7425.3892;3139.6968;2649.8901;489.8065;7425.3892;0.9771
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4305.3315;3089.8245;2546.5940;543.2304;7035.6855;2028.6821;932.3062;1096.3759;3004.3357;0.9816
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4353.5176;3201.0989;2715.9387;485.1603;7524.0078;3095.9976;2511.9204;584.0770;7084.9375;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4402.7432;3267.0574;2811.4434;455.6140;7738.3242;3258.5420;2800.2505;458.2914;7709.5312;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4453.0171;3290.6978;2788.5168;502.1810;7592.3169;3285.5613;2779.7070;505.8543;7568.3867;0.9792
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4504.3589;3291.6257;2725.9758;565.6498;7316.1899;3291.6257;2725.9758;565.6498;7316.1899;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4556.6875;3387.3789;2868.8926;518.4862;7692.5439;3387.3789;2868.8926;518.4862;7692.5439;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4610.0015;3418.9260;2852.1133;566.8127;7559.3008;3418.9260;2852.1133;566.8127;7559.3008;0.9819
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4664.2788;3522.1562;3001.9116;520.2446;7937.6953;3522.1562;3001.9116;520.2446;7937.6953;0.9816
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4719.5508;3579.8550;3087.8464;492.0086;8142.6279;3579.8550;3087.8464;492.0086;8142.6279;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4775.7090;3641.7085;3130.9539;510.7546;8187.9531;3641.7085;3130.9539;510.7546;8187.9531;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4832.7632;3664.6250;3098.9146;565.7104;7974.6934;3664.6250;3098.9146;565.7104;7974.6934;0.9788
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4890.7373;3609.9807;2993.3811;616.5996;7548.0361;3609.9807;2993.3811;616.5996;7548.0361;0.9778
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4949.5347;3629.1677;2967.9614;661.2064;7390.9702;3629.1677;2967.9614;661.2064;7390.9702;0.9771
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5009.1968;3636.4062;2987.7043;648.7018;7409.6514;3636.4062;2987.7043;648.7018;7409.6514;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5069.6748;3785.0457;3218.5952;566.4504;8002.2778;3782.5835;3217.7197;564.8639;8000.1743;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5130.9116;3814.4495;3168.0701;646.3795;7784.5879;3814.4495;3168.0701;646.3795;7784.5879;0.9799
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5192.8999;3937.2017;3344.2527;592.9490;8183.1675;3937.2017;3344.2527;592.9490;8183.1675;0.9788
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5255.6572;3817.3188;3100.8000;716.5189;7417.5669;3389.3340;2357.0828;1032.2512;5380.6426;0.9778
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5319.1450;3688.2615;2682.1667;1006.0946;6229.5181;3067.7043;1552.6913;1515.0132;3777.2104;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5383.2759;3765.5503;2751.3582;1014.1920;6350.6714;3736.6980;2687.1624;1049.5358;6199.3457;0.9812
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5448.0962;3861.1714;2962.1001;899.0712;6770.6699;3861.1714;2962.1001;899.0712;6770.6699;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5513.5591;3929.1604;3053.2419;875.9185;6998.7007;3929.1604;3053.2419;875.9185;6998.7007;0.9792
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5579.5938;4111.9946;3431.1875;680.8073;7944.1904;4111.9946;3431.1875;680.8073;7944.1904;0.9785
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5646.2480;4114.0161;3302.9277;811.0883;7465.4360;3720.9490;2669.9033;1051.0457;5842.5942;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5713.4111;3938.7808;2834.4834;1104.2972;6191.6172;3346.4429;1731.5654;1614.8773;3722.1477;0.9823
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5781.1729;3448.3999;1635.1165;1813.2833;3369.1929;1782.6703;193.5866;1589.0837;365.5314;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5849.3706;3400.4424;1498.5579;1901.8845;3035.7126;1009.2934;76.4571;932.8362;141.4406;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5918.0620;4183.3647;3100.2236;1083.1414;6720.5430;2115.8823;540.0305;1575.8519;1327.7002;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;5987.1641;4551.3105;3868.9536;682.3568;8636.5342;4119.7046;2998.0488;1121.6559;6798.4551;0.9833
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6056.7451;4609.0073;3964.1785;644.8289;8788.6172;3166.2566;1937.7245;1228.5322;4880.5054;0.9819
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6126.6548;4518.2939;3788.1106;730.1833;8289.1914;1226.1902;167.5187;1058.6715;485.9047;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6196.9487;4619.5796;3891.7544;727.8250;8382.2227;4503.3794;3605.7581;897.6211;7704.8462;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6267.5371;4831.5430;4212.9487;618.5942;9178.7129;4831.5430;4212.9487;618.5942;9178.7129;0.9795
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6338.4634;4888.8311;4207.6226;681.2084;9059.8633;4886.2651;4203.5884;682.6768;9049.0049;0.9788
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6409.6777;4892.6714;4191.3643;701.3069;8925.3770;4707.0703;3828.9863;878.0839;8131.2422;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6481.1470;5013.0054;4337.3486;675.6567;9193.6826;5008.4175;4329.9834;678.4341;9169.2441;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6552.8271;4952.6133;4142.2764;810.3372;8617.3701;4786.8213;3773.0967;1013.7247;7753.2710;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6624.6777;5073.1499;4335.4619;737.6879;8964.5352;5073.1499;4335.4619;737.6879;8964.5352;0.9747
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6696.7354;4857.5210;3923.3401;934.1810;7850.1880;903.8206;118.0832;785.7374;344.3175;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6768.9424;4891.6440;3796.3562;1095.2881;7580.5591;1849.9390;170.5932;1679.3458;566.3487;0.9778
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6841.2915;4951.4976;3730.4705;1221.0270;7363.2109;1650.8894;137.7622;1513.1272;513.1794;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6913.7314;4969.1743;3700.2485;1268.9258;7130.0713;1330.6582;57.0854;1273.5728;153.7830;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;6986.2056;5083.8530;3460.5022;1623.3510;6499.1616;2211.4924;392.3816;1819.1110;865.1992;0.9802
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7058.7812;5061.4673;3610.1331;1451.3340;6770.2192;1825.3407;84.8251;1740.5156;195.8922;0.9795
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7131.3765;5168.2041;4028.7888;1139.4153;7742.5757;1263.6027;13.6379;1249.9648;100.1413;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7203.9819;5365.7407;4190.7310;1175.0098;7970.5850;3297.9077;905.6319;2392.2759;1853.1405;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7276.5830;5462.9995;4191.4502;1271.5490;8115.8154;2859.6621;984.2112;1875.4508;2091.3301;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7349.1343;5460.3037;4351.3433;1108.9606;8275.7695;3752.9785;1308.8633;2444.1152;2846.6851;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7421.6118;5679.7847;4901.7754;778.0093;9470.3623;5485.6860;4525.7012;959.9847;8482.7676;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7493.9761;5455.8384;4081.5068;1374.3318;7691.0532;2515.1604;737.1200;1778.0404;1842.2924;0.9837
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7566.2593;5665.6646;4378.9746;1286.6901;8064.7334;3496.7751;1560.9690;1935.8060;3576.0020;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7638.3989;5789.5112;4831.8198;957.6912;9013.7324;3571.9993;1027.2605;2544.7385;2022.9386;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7710.3911;5908.6440;5063.9258;844.7183;9544.1025;5250.3413;3241.9209;2008.4204;6638.7617;0.9809
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7782.2046;5952.0342;5062.9985;889.0353;9504.4590;5847.7246;4792.3042;1055.4205;8861.4453;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7853.8042;6043.3633;5247.2700;796.0933;9749.1641;5355.7422;3910.5205;1445.2216;6816.0972;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7925.1313;5731.8501;4331.9878;1399.8622;7819.6025;2500.0645;316.7469;2183.3174;461.2549;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;7996.2563;5825.7671;4537.8755;1287.8920;8096.8745;1573.6145;370.2420;1203.3726;941.8817;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8067.0996;6237.2749;5253.2085;984.0663;9572.1318;4989.0820;2971.6907;2017.3912;5605.8906;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8137.6396;6007.7822;4706.9814;1300.8008;8509.2480;3654.8450;1282.4323;2372.4128;2881.2000;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8207.8291;6363.1562;5392.9102;970.2462;9714.4014;6078.5254;4847.4355;1231.0896;8381.8135;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8277.7617;6325.6758;5382.2744;943.4016;9556.9521;6289.0645;5314.2832;974.7817;9397.9561;0.9830
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8347.2949;5872.4097;3923.4409;1948.9690;6704.6348;5521.6470;3201.3105;2320.3367;5451.5264;0.9819
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8416.4082;6131.7759;4598.9253;1532.8502;7812.8540;5117.9561;2781.2720;2336.6841;4453.7788;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8485.1729;6206.1021;4689.8853;1516.2167;8047.0151;3524.1387;562.8301;2961.3086;1105.1332;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8553.5225;6113.4526;4357.7021;1755.7502;7193.7612;4028.7236;1193.1624;2835.5613;1930.4285;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8621.4229;6534.2788;5430.0503;1104.2281;9356.8604;2647.7056;648.9442;1998.7614;1835.6469;0.9781
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8688.8457;6766.3892;5832.5654;933.8240;10146.4766;6633.8286;5516.1167;1117.7119;9545.1689;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8755.8350;5921.1519;3412.0974;2509.0547;5541.8711;2952.5876;378.9979;2573.5896;741.9108;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8822.3340;6840.4956;5868.1558;972.3402;10027.2520;6359.3062;4787.1860;1572.1202;8412.6084;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8888.3027;6857.5342;5843.6504;1013.8835;10032.3828;6630.6396;5283.1978;1347.4418;9043.2139;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8953.8369;6996.9224;6096.5054;900.4169;10485.5518;6996.9224;6096.5054;900.4169;10485.5518;0.9785
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9018.7988;7000.0366;6034.1816;965.8552;10304.7021;6884.2666;5714.5483;1169.7183;9873.1846;0.9826
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9083.1855;6888.3608;5623.7251;1264.6360;9417.4688;6692.1733;5053.9800;1638.1937;8599.4033;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9147.0518;6839.0488;5360.9097;1478.1393;8733.1582;6579.3887;4730.6621;1848.7266;7560.9512;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9210.3359;6840.6201;5400.5151;1440.1047;8787.9707;4606.4082;1698.1689;2908.2393;2491.3708;0.9799
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9273.0078;7058.0396;5789.4575;1268.5820;9571.8623;6207.3608;3753.8716;2453.4890;5722.9561;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9335.1104;7179.5063;5925.4771;1254.0293;9700.3027;4643.0620;2170.0867;2472.9753;3630.7234;0.9781
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9396.5557;7088.5166;5557.0801;1531.4365;8896.4785;3824.1831;972.3676;2851.8157;1512.4794;0.9826
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9457.4209;7010.5444;5552.3691;1458.1748;8961.5518;3478.5154;1267.5999;2210.9155;2472.3337;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9517.6318;7302.0405;6207.5732;1094.4675;10207.8887;7242.6616;6104.6836;1137.9779;9862.2490;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9577.1982;7494.2354;6585.1958;909.0394;10973.5684;7494.2354;6585.1958;909.0394;10973.5684;0.9795
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9636.0938;7490.5986;6483.7754;1006.8231;10676.9521;7126.9375;5399.7266;1727.2113;9036.0010;0.9785
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9694.2705;7557.2817;6480.9023;1076.3795;10622.8701;7557.2817;6480.9023;1076.3795;10622.8701;0.9830
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9751.7891;7637.9912;6506.1426;1131.8486;10609.5801;7637.9912;6506.1426;1131.8486;10609.5801;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9808.5576;7550.9141;6245.5498;1305.3639;9941.5547;6978.6543;5340.9111;1637.7433;7634.4180;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9864.6465;7443.4136;6261.5664;1181.8472;10178.8936;1957.5077;508.1777;1449.3300;1713.8925;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9919.9590;7577.9414;6129.2842;1448.6571;9752.2949;5501.5117;2779.4004;2722.1113;3999.0334;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9974.5664;7459.9927;5789.9839;1670.0087;9076.0166;2596.3916;188.7758;2407.6157;646.4490;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10028.3770;7483.7085;6040.1816;1443.5272;9466.8027;4805.4395;1672.7220;3132.7175;2744.2117;0.9778
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10081.4561;7569.8833;6381.0854;1188.7977;10111.9414;4737.7422;1534.1387;3203.6035;2855.6362;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10133.7578;7695.5854;6475.5151;1220.0701;10292.8350;6447.0444;3499.7031;2947.3413;5382.9355;0.9809
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10185.2686;7724.1084;6559.0195;1165.0887;10387.0205;6629.8442;4253.4194;2376.4248;6091.1699;0.9799
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10235.9580;7713.5625;6611.9707;1101.5917;10462.2812;6820.9575;3914.0747;2906.8826;6300.9082;0.9792
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10285.8291;7758.0444;6474.1084;1283.9360;10145.5312;4718.2446;1665.8990;3052.3457;3061.9961;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10334.9326;7880.3306;6526.3569;1353.9736;10299.4492;7227.3394;4554.4399;2672.8992;7547.7842;0.9774
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10383.1699;8048.5566;6949.1113;1099.4453;11043.3857;7637.5557;5816.1538;1821.4015;9334.2021;0.9819
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10430.5674;7826.9048;6500.7568;1326.1484;10082.5381;7145.8467;4596.7554;2549.0913;6705.9321;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10477.1641;7744.3472;6031.3677;1712.9796;9228.8955;3919.6609;1433.5502;2486.1106;2307.3042;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10522.8828;7989.8608;6530.4033;1459.4579;10017.1885;4062.9026;733.5187;3329.3840;1227.3116;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10567.7422;7933.3179;6290.5571;1642.7606;9606.3125;6277.1987;3696.5090;2580.6899;5543.6821;0.9788
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10611.7383;7961.3359;6279.4644;1681.8713;9523.8008;4907.2334;1592.8048;3314.4285;2556.1340;0.9781
