# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.3882
# Longitude (positive East, ISO 19115): -8.5218
# Altitude (m): 72.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3506.2988;2468.2546;2065.0513;403.2033;6601.1226;2468.2546;2065.0513;403.2033;6601.1226;0.9792
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3505.1924;2383.3252;1919.9540;463.3712;6040.7900;2383.3252;1919.9540;463.3712;6040.7900;0.9788
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3505.4431;2507.8313;2070.6472;437.1840;6544.9834;2457.3992;1985.8595;471.5397;6259.3228;0.9792
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3507.1812;2479.9912;2039.6968;440.2945;6494.9502;2474.7539;2029.9176;444.8362;6438.9521;0.9788
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3510.2729;2372.2000;1900.3784;471.8215;6017.1143;1589.3958;733.6619;855.7338;2691.4111;0.9792
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3514.8635;2414.0559;1935.4755;478.5804;6063.0986;2414.0559;1935.4755;478.5804;6063.0986;0.9788
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3520.8557;2324.7405;1736.9003;587.8402;5417.9453;1532.3296;635.4993;896.8303;1974.2217;0.9785
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3528.2253;2261.8984;1533.5840;728.3144;4732.4165;987.8148;175.2781;812.5367;745.0415;0.9788
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3537.0752;2277.1833;1559.5889;717.5944;4757.6016;333.4893;2.1823;331.3071;30.7239;0.9785
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3547.3323;2335.3982;1687.0132;648.3851;5256.4863;367.4241;4.9564;362.4677;73.1363;0.9781
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3558.9360;2370.2917;1707.1949;663.0969;5290.5796;752.7226;69.5080;683.2146;343.9258;0.9785
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3572.0344;2441.0977;1712.1986;728.8990;5160.0361;1856.9515;694.6602;1162.2914;2239.0078;0.9781
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3586.5354;2360.6960;1590.6770;770.0189;4745.0527;1686.4717;674.7679;1011.7037;1947.1415;0.9778
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3602.4365;2234.5750;1307.7043;926.8706;3989.7920;360.7639;5.7961;354.9679;56.4192;0.9778
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3619.7349;2445.1711;1701.5023;743.6688;5074.2627;766.2647;61.7275;704.5372;333.7691;0.9771
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3638.4260;2428.0183;1673.6399;754.3783;4992.0054;1217.2568;265.8199;951.4370;931.5525;0.9767
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3658.5044;2522.8967;1872.4082;650.4885;5626.0947;1861.4824;1042.0745;819.4078;3020.8447;0.9764
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3679.9634;2576.8743;2038.1578;538.7166;6260.2227;2282.0059;1353.2301;928.7759;4245.9790;0.9760
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3702.7952;2657.5078;2230.7993;426.7085;6867.9790;2657.5078;2230.7993;426.7085;6867.9790;0.9757
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3726.9910;2431.0168;1645.6194;785.3975;4988.5015;482.0229;0.5689;481.4540;6.0242;0.9806
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3752.5408;2462.8699;1746.7625;716.1074;5312.3193;478.8187;52.1462;426.6725;400.6848;0.9802
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3779.4773;2460.7925;1592.1959;868.5966;4579.1973;916.2676;321.8728;594.3948;975.9673;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3807.7168;2714.0417;2210.2861;503.7558;6709.9404;2714.0417;2210.2861;503.7558;6709.9404;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3837.2761;2679.3074;2164.9885;514.3188;6401.3115;2151.3376;1212.2411;939.0967;3803.0952;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3868.1765;2530.2458;1843.3646;686.8813;5277.9854;633.5516;172.4770;461.0746;670.8068;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3900.3555;2573.1721;1852.8344;720.3376;5292.9180;713.8093;144.1407;569.6686;375.7011;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3933.8105;2597.0728;1814.0358;783.0370;5074.5054;541.4668;65.8838;475.5830;170.9608;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3968.5747;2399.2385;1352.9574;1046.2811;3795.5613;955.9900;81.1938;874.7961;245.3212;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4004.6018;2652.9373;1672.1833;980.7540;4535.0576;1151.5465;163.4891;988.0574;588.2576;0.9812
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4041.8757;2734.4548;1919.2924;815.1624;5359.4878;1550.8809;521.1915;1029.6893;1569.3789;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4080.3428;2880.6609;2369.7097;510.9511;6811.2925;2631.4771;2035.5648;595.9123;5533.3906;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4120.0576;3010.5520;2530.1919;480.3601;7188.2520;3010.5520;2530.1919;480.3601;7188.2520;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4160.9570;2902.0161;2352.7637;549.2524;6650.8315;1789.6949;575.5074;1214.1876;1559.6552;0.9788
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4203.0557;2717.6572;1756.7791;960.8782;4897.3164;339.4443;0.0383;339.4060;0.3748;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4246.3164;2823.9451;2056.2073;767.7379;5584.6841;1629.4139;434.5164;1194.8976;995.6675;0.9774
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4290.7148;2991.7864;2439.6731;552.1133;6736.4258;2991.7864;2439.6731;552.1133;6736.4258;0.9767
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4336.2139;3088.8142;2509.8635;578.9507;6775.6787;2823.6104;1912.4449;911.1653;5264.6567;0.9816
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4382.8926;3060.7656;2368.1658;692.5997;6299.5420;2975.1460;2217.5259;757.6201;5906.1226;0.9806
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4430.6343;3038.7280;2334.3340;704.3940;6212.3940;2644.0791;1416.3722;1227.7068;4197.3682;0.9799
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4479.4434;2623.1594;1322.3522;1300.8074;3402.5718;2073.5986;578.4180;1495.1805;1375.5586;0.9792
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4529.3013;2855.0857;1780.6633;1074.4222;4393.0464;2632.5249;1419.0576;1213.4672;3464.4590;0.9785
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4580.2319;2831.7375;1716.6842;1115.0535;4224.3188;2536.2800;1160.7325;1375.5475;2897.5642;0.9774
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4632.1470;2969.5559;1927.0093;1042.5466;4705.1172;2969.5559;1927.0093;1042.5466;4705.1172;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4685.0498;3065.0669;2093.6316;971.4354;5202.3091;3063.2698;2090.0171;973.2526;5177.2534;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4738.9194;3299.1096;2664.1558;634.9540;6737.0615;3299.1096;2664.1558;634.9540;6737.0615;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4793.7847;3313.7786;2638.6091;675.1693;6676.0083;3313.7786;2638.6091;675.1693;6676.0083;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4849.5391;3408.2273;2710.0505;698.1766;6833.8892;3406.2014;2708.2666;697.9348;6824.7705;0.9788
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4906.1904;3108.6680;2236.4116;872.2561;5377.5249;2668.1135;1355.7317;1312.3818;3277.1265;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4963.7554;3306.8586;2228.5012;1078.3575;5204.2070;2611.0120;1397.7648;1213.2472;3128.0386;0.9771
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5022.1465;3088.4282;1608.3663;1480.0619;3646.3494;806.7391;17.6073;789.1318;80.4407;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5081.3594;3425.0327;2457.8406;967.1922;5845.1709;715.7099;145.3510;570.3589;341.0845;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5141.3667;3549.2310;2477.2437;1071.9872;5927.6235;1436.6163;530.5815;906.0349;1419.7783;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5202.2344;3691.1963;2485.7444;1205.4518;5722.8662;2850.5410;1448.8708;1401.6700;3516.6479;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5263.7876;3681.0891;2836.5935;844.4955;6637.9141;1431.4047;241.7477;1189.6569;741.5086;0.9781
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5326.0562;3764.9338;2902.7751;862.1586;6655.2710;2991.5981;1528.4124;1463.1859;3420.7449;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5389.0112;3716.0596;2758.7451;957.3146;6313.8574;1993.0452;600.8978;1392.1473;1728.5870;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5452.7285;3398.4814;2192.3108;1206.1707;4762.1406;2770.2551;1212.2811;1557.9739;2541.5369;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5517.0156;3835.9072;2882.0261;953.8810;6425.4160;1328.3396;222.9063;1105.4333;648.9380;0.9799
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5581.9072;3920.3196;3092.6941;827.6255;7041.1533;2682.2412;1001.3185;1680.9227;2750.9788;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5647.4272;3973.8569;3121.1104;852.7465;7117.9756;3761.8933;2633.9985;1127.8947;6002.0801;0.9781
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5713.5234;3996.5649;3085.0505;911.5143;6894.8740;3675.0488;2332.9656;1342.0830;5395.7769;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5780.1431;4104.0596;3252.8186;851.2410;7276.2480;3912.7559;2840.0894;1072.6664;6449.4170;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5847.2500;4405.2754;3729.0925;676.1828;8431.9326;3859.5896;2343.5149;1516.0747;5399.5649;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5914.8242;4070.5059;2825.3210;1245.1848;6134.0347;2031.7065;277.2805;1754.4260;763.4249;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5982.9453;4164.3564;2681.0596;1483.2972;5708.7256;1632.4575;209.9654;1422.4921;627.0888;0.9733
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6051.4229;4308.8447;2811.5359;1497.3088;5875.9648;3449.9324;1810.6798;1639.2527;3831.4568;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6120.3530;4350.9980;3032.3428;1318.6553;6283.0620;2673.7839;803.1432;1870.6406;1899.8138;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6189.6138;4065.0156;2305.5879;1759.4277;4738.9814;498.7531;6.1693;492.5839;54.7012;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6259.2676;4571.4761;3527.0989;1044.3773;7436.4155;3343.7805;1645.5315;1698.2489;3487.3479;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6329.2568;4662.5278;3770.3616;892.1664;8002.6333;3783.5012;1916.4183;1867.0830;4718.0845;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6399.5576;4611.0635;3702.3926;908.6706;7724.1123;4400.6235;3154.2378;1246.3860;6821.7378;0.9781
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6470.0894;4773.6143;3664.8403;1108.7739;7466.0386;3457.4287;1849.1328;1608.2958;3587.6025;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6540.9229;4480.1152;2593.8440;1886.2709;5109.8696;1747.2574;376.9824;1370.2751;805.5884;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6611.9692;4818.8960;3665.6194;1153.2765;7382.4648;2094.1355;978.9271;1115.2085;2266.3647;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6683.2319;4831.7241;3650.2100;1181.5138;7218.4253;2539.2927;645.4927;1893.7999;1657.7511;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6754.6714;4939.6660;3685.6306;1254.0355;7129.3193;3806.6689;1996.3644;1810.3046;3662.4563;0.9837
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6826.2222;4944.9229;3647.2981;1297.6249;7215.6738;3578.1587;1643.8965;1934.2622;3983.0144;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6897.9395;4991.3535;3791.0630;1200.2906;7461.7334;4495.9810;2710.2749;1785.7058;5459.8701;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6969.7427;5077.4053;3600.5283;1476.8768;7025.8296;1964.5665;492.4670;1472.0996;1040.8802;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7041.5898;5081.4429;3556.2319;1525.2108;6653.2231;2328.3145;661.2363;1667.0782;1242.9907;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7113.5156;5161.6567;3402.7212;1758.9354;6370.8271;3912.2273;1998.6022;1913.6250;3598.9333;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7185.4941;5174.4492;3567.5657;1606.8835;6773.1704;2287.6289;320.0367;1967.5923;928.8201;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7257.4116;5343.3091;4113.1133;1230.1959;7749.6309;2996.9041;810.8141;2186.0898;1785.2175;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7329.3252;5344.5894;4296.8335;1047.7559;8213.3535;4805.9692;2916.1501;1889.8192;5810.5356;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7401.1362;5473.2358;4567.8276;905.4084;8715.1689;5473.2358;4567.8276;905.4084;8715.1689;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7472.9175;5351.3477;3873.4993;1477.8486;7306.8042;1801.4330;158.9378;1642.4952;380.7777;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7544.5840;5512.2729;4235.6240;1276.6487;7887.5303;4536.9307;2655.5095;1881.4209;4885.1538;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7616.0747;5371.3857;3903.8677;1467.5183;7196.4551;2561.6626;454.2743;2107.3882;1144.8362;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7687.4658;5408.8608;3948.6799;1460.1812;7200.7075;3872.0442;1062.1033;2809.9409;2158.7825;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7758.7114;5456.3179;4089.3174;1367.0005;7341.0283;5220.2808;3502.0950;1718.1858;6418.7129;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7829.7202;5609.9751;4129.4600;1480.5151;7444.0967;4399.1450;1491.1564;2907.9888;2820.0920;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7900.4849;5809.2095;4632.8691;1176.3401;8316.9258;5792.8765;4613.8369;1179.0393;8155.0601;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7971.0425;5386.0884;3521.0588;1865.0297;6189.1094;4335.3140;1860.4589;2474.8550;3637.0046;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8041.3315;5496.1914;3870.0286;1626.1628;6585.3999;5496.1914;3870.0286;1626.1628;6585.3999;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8111.3110;5716.1021;4221.4668;1494.6351;7283.5967;5211.1436;3180.0854;2031.0581;5186.1396;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8181.0293;6139.4531;4983.6807;1155.7722;8970.3467;6139.4531;4983.6807;1155.7722;8970.3467;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8250.4307;6159.2759;4666.5322;1492.7438;8305.7725;3399.5898;735.9466;2663.6433;1936.4567;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8319.4521;6226.2407;4617.1841;1609.0565;8154.3896;2979.2407;1046.1517;1933.0890;2409.1060;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8388.1611;6123.2231;4168.2832;1954.9402;7181.4253;1769.7242;73.4066;1696.3177;115.6842;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8456.4893;6192.8364;4428.4678;1764.3684;7841.8882;1112.9684;0.5820;1112.3864;1.6538;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8524.3887;6361.8667;4858.9365;1502.9303;8349.9102;4334.0830;2331.9480;2002.1348;4094.0828;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8591.9678;6340.2305;4635.4058;1704.8246;7973.7886;1744.6744;73.2725;1671.4020;352.5829;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8659.0771;6459.0962;4974.0254;1485.0709;8556.4160;4553.2002;2169.8862;2383.3140;3941.7856;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8725.7051;6525.4570;4805.7183;1719.7385;8133.7344;5100.4312;2577.1028;2523.3284;4677.2476;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8791.9199;6399.2495;4696.8501;1702.3995;7805.9907;1713.5233;368.4829;1345.0404;620.5071;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8857.6484;6482.4165;4668.4795;1813.9371;7679.0796;5210.4263;2423.0874;2787.3386;3770.5974;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8922.8447;6587.3223;4997.6299;1589.6921;8281.4053;4910.6396;1588.4163;3322.2231;2897.0647;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8987.5752;6611.9736;5252.1641;1359.8094;8713.1875;5233.4478;2068.8445;3164.6033;3089.7351;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9051.7686;6249.7827;3934.1423;2315.6406;6325.6519;2325.5251;114.9909;2210.5342;172.1647;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9115.3848;6846.8076;5641.4858;1205.3218;9178.5664;5435.8384;2669.6575;2766.1812;4530.6729;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9178.4785;6911.0713;5343.1450;1567.9266;8883.9326;4953.0352;2801.7720;2151.2634;4740.4243;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9240.9854;7083.8208;6093.8711;989.9496;10174.0088;7072.1328;6073.8242;998.3089;10122.5654;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9302.8779;6909.7651;5734.3184;1175.4464;9524.4219;6501.2476;4609.5464;1891.7012;7722.9902;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9364.1904;6969.4399;5871.5400;1097.8999;9611.8877;6715.4072;5237.7334;1477.6738;8362.9160;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9424.8828;7005.5815;5726.6748;1278.9067;9329.6689;6973.3291;5648.3306;1324.9980;9224.4678;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9484.9463;6907.6670;5311.3862;1596.2804;8559.0020;6654.9595;4779.2222;1875.7375;7553.3477;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9544.3135;7050.4419;5613.7593;1436.6830;9042.3936;6881.7612;5236.8726;1644.8885;8380.3789;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9603.0684;7102.3115;5358.7295;1743.5823;8689.5156;7102.3115;5358.7295;1743.5823;8689.5156;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9661.1328;7372.5181;6450.5562;921.9619;10600.4619;7372.5181;6450.5562;921.9619;10600.4619;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9718.4883;7439.8223;6518.1519;921.6707;10696.9297;7439.8223;6518.1519;921.6707;10696.9297;0.9785
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9775.1680;7640.4990;6904.1943;736.3047;11429.0938;7472.7188;6478.7324;993.9864;10561.0869;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9831.1123;7232.2354;5896.1973;1336.0382;9330.9502;6590.1479;4238.3052;2351.8430;6884.8530;0.9823
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9886.3623;7341.9395;5987.2617;1354.6776;9568.6816;6592.5532;4050.6970;2541.8564;6780.7949;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9940.8574;7621.4312;6660.2231;961.2081;10789.0430;7621.4312;6660.2231;961.2081;10789.0430;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9994.6348;7737.5127;6836.6299;900.8828;11053.0596;7737.5127;6836.6299;900.8828;11053.0596;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10047.6445;7713.5859;6656.7876;1056.7985;10768.4023;7713.5859;6656.7876;1056.7985;10768.4023;0.9785
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10099.8906;7798.8862;6810.5342;988.3520;10901.1689;7441.1138;5703.7822;1737.3319;9135.5977;0.9778
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10151.4072;7702.5278;6340.1904;1362.3374;10131.0566;6782.6060;4681.3770;2101.2290;7453.1299;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10202.1104;7490.6416;5375.7754;2114.8662;8238.7754;4146.2739;1210.3438;2935.9302;2038.8214;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10252.0977;7798.5063;6385.8779;1412.6284;9930.2012;5843.5332;3159.0706;2684.4626;5201.4805;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10301.2363;7922.9438;6686.8281;1236.1157;10537.0996;5996.9238;3864.2766;2132.6475;6421.8794;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10349.5674;7971.8945;6840.5322;1131.3622;10896.8066;7818.2031;6356.6167;1461.5864;10322.4277;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10397.1221;7781.4766;5899.1509;1882.3254;9165.5420;3719.1455;1012.9420;2706.2034;2041.7733;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10443.8369;8006.9951;6408.6436;1598.3514;9895.6621;6105.0859;4104.3027;2000.7832;6389.3125;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10489.7207;7933.0679;6022.4575;1910.6104;9230.0664;5676.0610;2452.4019;3223.6592;3968.8943;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10534.7676;7717.7944;5743.4326;1974.3621;8640.1162;2233.4585;66.9591;2166.4993;203.4288;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10579.0146;7773.2324;5823.6787;1949.5538;8782.4463;1938.5302;31.3909;1907.1393;103.6679;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10622.3809;7797.1211;5571.8828;2225.2385;8536.4746;2026.3643;41.0012;1985.3630;110.1490;0.9788
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10664.8887;8232.0938;7124.7114;1107.3826;11087.9102;8208.5605;7079.3896;1129.1709;10976.3691;0.9781
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10706.5293;8201.0312;6809.4165;1391.6146;10558.1289;7754.4282;5733.2300;2021.1982;8792.3213;0.9774
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10747.2979;8294.9395;7184.2407;1110.6984;11077.4443;8207.7500;6974.8936;1232.8568;10537.2295;0.9819
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10787.1865;8178.8877;6879.0020;1299.8859;10634.6572;6690.0718;4418.4287;2271.6433;6587.8530;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10826.2266;8116.4165;6717.9263;1398.4901;10284.9229;7897.3096;6311.5527;1585.7565;9309.7285;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10864.3418;8106.5757;6594.9800;1511.5957;9966.4951;7774.7495;6161.5864;1613.1628;8814.9932;0.9795
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10901.5566;8102.8564;6683.9707;1418.8861;10047.5908;5579.3179;2648.7190;2930.5989;4009.4795;0.9788
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10937.8652;7942.6401;5926.7593;2015.8810;8835.8828;1844.6360;289.4828;1555.1532;782.9639;0.9781
