# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.8190
# Longitude (positive East, ISO 19115): -25.7512
# Altitude (m): 817.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4939.6274;3487.3655;2834.9521;652.4133;6977.2729;499.6675;6.1754;493.4921;74.0355;0.9806
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4985.2368;3395.3120;2372.9880;1022.3241;5472.7886;1465.3192;62.4502;1402.8690;224.1641;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5031.8623;3520.8394;2674.7896;846.0499;6296.8418;1281.1504;87.2945;1193.8558;214.9238;0.9844
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5079.4678;3748.9360;3034.1951;714.7409;7352.2417;2005.0487;608.2026;1396.8461;1755.7844;0.9840
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5128.0854;3683.3892;2905.3003;778.0887;7000.4878;547.8214;16.9055;530.9158;144.7596;0.9833
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5177.6987;3840.1902;3192.1365;648.0536;7691.5308;1990.9896;341.1877;1649.8020;971.2692;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5228.2144;3908.1428;3408.7988;499.3440;8257.6436;2563.9871;1053.8557;1510.1312;3164.5713;0.9816
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5279.6113;3824.6587;3153.5266;671.1321;7408.2729;1731.4275;141.8995;1589.5280;346.4663;0.9812
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5331.9390;3723.1528;2623.0532;1100.0994;5883.3877;2842.0525;1297.5450;1544.5073;2952.9248;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5385.1309;3903.6221;3085.1755;818.4466;7082.1611;3113.9185;1942.0452;1171.8732;4642.3457;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5439.1636;3991.5464;3263.9163;727.6302;7471.5757;1335.6592;59.8238;1275.8353;121.5771;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5494.0127;3868.3230;2972.0969;896.2261;6686.9463;1258.9170;45.5386;1213.3784;100.5778;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5549.6528;3870.3228;2730.4402;1139.8824;6047.5923;905.8870;11.2777;894.6093;25.3191;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5606.1035;4044.7163;3439.9341;604.7823;7822.3872;547.0200;17.6485;529.3715;161.8906;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5663.2583;4116.3579;3258.3311;858.0270;7246.0684;1909.8539;209.9856;1699.8683;566.4947;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5721.1260;4304.6523;3650.4192;654.2332;8250.1748;2934.4292;1015.3860;1919.0432;2232.4307;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5779.6782;4099.6011;3115.7703;983.8308;6734.6313;606.0460;0.7994;605.2466;4.7491;0.9851
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5838.8892;4341.7090;3547.0552;794.6537;7848.1807;1796.2382;131.7847;1664.4535;325.1671;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5898.7295;4431.6821;3760.4229;671.2593;8278.8223;2278.4653;498.9058;1779.5596;1258.1082;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5959.1724;4336.9419;3386.7600;950.1821;7215.5566;1411.3875;89.9655;1321.4219;311.4574;0.9833
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6020.2324;4569.3564;3903.0637;666.2928;8532.7520;3133.8164;1327.7635;1806.0530;2854.2957;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6081.8086;4398.1304;3425.5869;972.5432;7247.0459;1028.9884;18.4942;1010.4942;147.9793;0.9812
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6143.9478;4501.3525;3629.1011;872.2515;7638.3862;1437.6688;47.2248;1390.4441;110.1427;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6206.5420;4509.4414;3631.2878;878.1536;7664.2085;2237.2454;328.5462;1908.6991;588.9706;0.9795
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6269.5996;4551.0298;3668.6255;882.4043;7658.8052;1919.2244;103.6257;1815.5986;318.2688;0.9788
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6333.1387;4740.9624;3988.5808;752.3818;8331.8838;1970.4115;358.5994;1611.8120;597.8936;0.9778
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6397.0615;4749.0342;3707.2725;1041.7616;7673.4287;2069.6492;132.0416;1937.6075;320.2139;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6461.3672;4809.1006;3819.3977;989.7030;7788.2437;2672.1279;598.3910;2073.7371;1483.5140;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6526.0288;4927.6626;3997.1067;930.5560;8154.9502;4042.0601;2277.6787;1764.3812;4129.6641;0.9757
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6591.0757;4878.5605;3746.2180;1132.3427;7507.3765;3860.2646;1882.9561;1977.3085;3962.1802;0.9854
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6656.4019;4888.0566;3796.2666;1091.7897;7485.1929;1649.2041;77.5806;1571.6234;383.0762;0.9844
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6721.9976;5015.9380;4161.5767;854.3611;8315.7754;1653.5725;175.1377;1478.4347;356.7187;0.9837
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6787.9019;5293.3945;4488.1260;805.2684;8986.1318;4657.6191;3287.0154;1370.6039;6153.0420;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6854.0029;5290.9229;4428.3027;862.6202;8788.5449;4076.3547;2482.2866;1594.0681;4882.9575;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6920.3032;5275.2183;4326.7832;948.4351;8525.5410;2342.1084;284.1036;2058.0049;1001.4485;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6986.8457;5376.7441;4316.8774;1059.8668;8437.6768;3334.9268;853.9490;2480.9778;1515.1506;0.9802
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7053.4995;5370.0869;4406.0176;964.0696;8537.1504;3928.7034;2081.5874;1847.1160;3249.6099;0.9795
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7120.3291;5464.9702;4541.6436;923.3266;8747.0352;2971.7705;769.1871;2202.5833;1179.5018;0.9785
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7187.2354;5400.6792;4345.9131;1054.7660;8194.3252;2447.2883;322.8595;2124.4290;726.7631;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7254.2549;5635.2773;4806.4351;828.8421;9219.9980;2314.3438;145.6459;2168.6978;349.0450;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7321.3125;5610.5264;4756.9697;853.5565;9111.2070;3400.2004;871.9149;2528.2854;1680.6145;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7388.3906;5643.6523;4631.7676;1011.8851;8761.5264;2835.3398;448.4599;2386.8799;743.9150;0.9858
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7455.5312;5641.6626;4703.9727;937.6899;8801.8389;2794.7285;565.8911;2228.8374;918.2996;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7522.6079;5690.1577;4607.6509;1082.5067;8477.0879;4101.8740;2228.2043;1873.6696;3754.3682;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7589.6919;5799.6597;5005.1084;794.5516;9200.1152;2863.6648;625.1099;2238.5549;1065.0526;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7656.6675;5971.5571;5201.8818;769.6755;9689.2715;3924.3909;1568.3287;2356.0620;2865.0002;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7723.5977;5755.2925;4548.7783;1206.5140;8279.2998;1598.8124;57.4658;1541.3467;276.7781;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7790.3730;6007.6641;5194.7383;812.9261;9540.8193;3541.2256;975.1850;2566.0405;1450.1039;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7857.0537;6049.1323;5088.6079;960.5247;9132.3047;2156.5786;289.6920;1866.8865;533.4899;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7923.5347;6068.3149;4940.7983;1127.5166;8889.3965;1973.4763;33.0733;1940.4031;72.7335;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7989.8745;6046.1919;4843.1841;1203.0078;8594.5459;1962.3988;90.7054;1871.6934;135.2290;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8055.9688;6233.9429;5295.1201;938.8228;9460.2051;4018.2397;921.0397;3097.2000;1712.1798;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8121.8804;6318.4424;5524.4258;794.0163;9881.1533;4568.9424;1715.1370;2853.8054;3562.7090;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8187.5020;6201.1313;5019.7969;1181.3344;8850.5771;2903.9336;338.4070;2565.5266;729.8367;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8252.9023;6501.4805;5682.8076;818.6730;10064.6562;5995.4702;4546.4487;1449.0212;7719.7363;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8317.9697;6434.4790;5589.9927;844.4863;9830.3857;5720.6885;3864.8606;1855.8279;7207.3091;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8382.7422;6364.9849;5231.7544;1133.2305;9058.3281;3746.2529;970.1092;2776.1436;1396.5559;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8447.1855;6546.8804;5605.6606;941.2199;9670.4443;2575.4480;216.3101;2359.1379;499.8435;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8511.3408;6608.8071;5318.7642;1290.0428;9076.3613;2548.1560;535.3708;2012.7852;812.7785;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8575.0840;6786.9746;5787.3599;999.6150;9922.8096;5162.2314;2689.4119;2472.8198;4028.0398;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8638.5166;6648.0615;5283.4780;1364.5834;8825.3584;3562.2014;837.1308;2725.0708;1475.7222;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8701.5322;6591.3228;5122.0342;1469.2886;8517.4121;2158.4446;277.5693;1880.8752;430.4542;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8764.1201;6775.5977;5594.4824;1181.1150;9361.8809;4708.2197;2602.4404;2105.7793;3728.2925;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8826.3066;6961.1714;6034.6646;926.5068;10123.8965;5046.6802;2794.8540;2251.8262;4303.3257;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8888.0322;6788.3198;5715.9102;1072.4097;9626.0146;3063.5198;262.7887;2800.7310;756.3727;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8949.3281;6826.5259;5777.1108;1049.4147;9595.9805;2273.2585;120.2682;2152.9905;331.6702;0.9858
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9010.1309;7093.9336;6181.6011;912.3325;10363.7012;5447.4126;2782.8611;2664.5518;4843.1245;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9070.4746;7073.2593;6060.7710;1012.4883;10047.8604;2703.6746;189.4227;2514.2520;351.5615;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9130.2578;7057.4399;6031.5503;1025.8900;9914.0439;2121.1487;87.3534;2033.7953;181.2879;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9189.5977;6983.5942;5665.7437;1317.8506;9270.1152;2349.7881;98.9519;2250.8364;259.0874;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9248.3867;7083.9492;5811.8862;1272.0627;9524.5957;3090.2246;400.3971;2689.8274;718.0727;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9306.6572;7288.8823;6420.3599;868.5228;10484.0371;3342.0593;1106.3571;2235.7021;2015.7336;0.9809
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9364.3496;7345.7783;6340.8979;1004.8802;10363.2246;5363.9541;2683.9907;2679.9636;4165.2500;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9421.4570;7260.2236;6053.1929;1207.0310;9683.6172;1286.0591;7.3819;1278.6772;31.8059;0.9483
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9478.0381;7202.8804;5974.8716;1228.0087;9631.0049;3023.9407;360.3503;2663.5903;926.0340;0.9785
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9533.9707;7354.1177;6119.0186;1235.0994;9846.1377;1976.9186;81.6167;1895.3018;235.9932;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9589.3438;7379.8130;6180.3608;1199.4523;9914.4697;2918.9788;174.8825;2744.0964;469.3376;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9644.0527;7509.0835;6602.0024;907.0807;10660.0557;6313.9668;4022.9377;2291.0293;6813.3711;0.9812
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9698.1680;7435.6509;6288.5195;1147.1311;10106.5381;4407.2954;2098.3071;2308.9885;3675.4138;0.9854
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9751.6064;6688.5078;3671.2000;3017.3076;5568.9556;3867.4353;545.7976;3321.6377;791.6314;0.9847
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9804.3857;7456.8179;5895.0259;1561.7917;9001.9023;3628.1941;268.9985;3359.1956;403.9019;0.9840
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9856.5195;7377.3008;5573.3032;1803.9976;8449.2725;2549.6270;268.8052;2280.8218;388.8340;0.9833
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9907.9688;7438.3843;5714.9722;1723.4119;8782.8750;2701.0664;200.9367;2500.1296;481.7235;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9958.7754;7645.3232;6553.8760;1091.4475;10314.7246;3579.3887;405.1206;3174.2681;650.5158;0.9816
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10008.8594;7680.9043;6593.7251;1087.1794;10306.6670;2465.1455;162.4689;2302.6768;509.1094;0.9809
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10058.2363;7822.2739;6920.5728;901.7008;10879.0117;5326.7061;2865.2229;2461.4829;4052.6631;0.9802
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10106.9512;7902.8584;6805.6675;1097.1906;10585.2139;7256.1323;5419.9565;1836.1759;8241.7676;0.9792
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10154.9189;7725.7100;6286.5078;1439.2021;9660.9150;3306.4392;314.5403;2991.8989;491.5843;0.9785
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10202.1611;7695.9424;6205.3442;1490.5984;9495.6064;3436.5073;385.0019;3051.5054;754.1979;0.9781
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10248.7158;7862.0259;6692.9858;1169.0400;10261.0273;4910.4536;1179.8909;3730.5625;1882.9877;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10294.5176;8018.6543;6629.9946;1388.6594;10062.7832;2658.1477;138.1470;2520.0007;281.8361;0.9812
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10339.5371;8057.7383;6917.2407;1140.4977;10642.2285;5479.0620;2318.9504;3160.1113;3786.9468;0.9809
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10383.8506;8057.5054;6556.8223;1500.6831;9942.7285;3647.5903;1022.9055;2624.6848;1579.9575;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10427.4561;8266.1865;7084.3516;1181.8352;10883.0381;5800.4922;2882.4155;2918.0764;4176.3125;0.9844
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10470.2783;8270.6953;7151.9927;1118.7030;10951.1709;5000.7285;1713.5411;3287.1875;3131.0161;0.9837
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10512.3398;8302.8643;7263.2134;1039.6504;11153.4795;6429.6445;3228.3757;3201.2688;5577.6465;0.9830
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10553.6377;8370.1338;7354.8540;1015.2793;11371.4756;6959.1631;4826.1304;2133.0330;6997.1362;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10594.1650;8224.6279;7149.9639;1074.6646;10925.0205;5330.1919;1708.0817;3622.1101;2516.4106;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10633.9189;8110.9600;6739.6328;1371.3271;10223.3945;2295.3201;150.0358;2145.2842;465.1802;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10672.9346;8217.5273;6959.5547;1257.9731;10470.9160;2915.3657;305.8267;2609.5391;667.7523;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10711.1348;8132.5474;6467.8384;1664.7090;9749.3867;2756.9302;147.7183;2609.2119;255.5970;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10748.5469;8253.7236;7040.7388;1212.9854;10637.2227;6748.0688;4297.1230;2450.9458;6183.6675;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10785.1348;8221.2705;6888.4565;1332.8142;10332.8691;2448.6277;75.9979;2372.6296;217.2208;0.9781
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10820.9658;8429.7666;7430.4263;999.3401;11245.1172;3003.7988;1496.8795;1506.9193;2267.3101;0.9774
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10855.9951;8396.7217;7247.1709;1149.5507;10936.6475;3926.8618;1323.8651;2602.9966;2195.4568;0.9819
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10890.2207;8521.7139;7378.0063;1143.7081;11193.8359;7240.4746;4430.0356;2810.4392;7278.8809;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10923.6367;8517.0146;7484.7451;1032.2690;11260.6436;5636.8130;2615.5671;3021.2458;4646.6528;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10956.2402;8453.0039;7405.2065;1047.7972;11109.8672;7662.7192;5697.4312;1965.2878;7868.1934;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10988.0273;8691.2852;7737.0684;954.2172;11725.0918;7772.5283;5971.2710;1801.2572;8716.1162;0.9792
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11018.9648;8498.7461;7211.5742;1287.1724;10646.4756;3306.3110;628.1163;2678.1948;1239.1614;0.9840
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11049.1182;8740.9766;7557.5010;1183.4757;11232.6572;3822.5298;858.9009;2963.6287;1567.2916;0.9833
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11078.4219;8632.9658;7480.4492;1152.5171;11152.0605;3986.4834;698.1605;3288.3230;1013.7771;0.9830
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11106.9336;8683.1309;7637.1538;1045.9771;11419.7568;5806.7588;3101.5496;2705.2095;4134.4336;0.9823
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11134.6143;8770.3418;7458.1860;1312.1562;11083.1846;5467.3979;1819.9705;3647.4275;3052.7612;0.9816
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11161.4287;8808.1562;7574.3359;1233.8204;11260.5977;3261.9836;221.5947;3040.3889;459.1285;0.9816
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11187.4570;8800.4580;7723.3389;1077.1195;11443.4902;6789.7632;3624.5378;3165.2251;5781.7993;0.9806
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11212.6484;8608.3330;7491.5479;1116.7847;11157.7217;2444.1250;120.8849;2323.2402;372.9021;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11236.9766;8563.4580;7370.1577;1193.3000;10875.4346;3768.3391;584.4332;3183.9058;893.8244;0.9795
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11260.4805;8636.2568;7663.5674;972.6892;11337.8555;2977.4409;228.1146;2749.3264;534.7047;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11283.1807;8573.0908;7461.5708;1111.5199;10915.1543;2031.5035;137.0309;1894.4725;495.1291;0.9785
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.0059;8695.5830;7221.9556;1473.6273;10648.3193;3123.9932;421.5028;2702.4905;1020.1762;0.9781
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11326.0068;8871.9941;7496.2773;1375.7170;11131.0850;6689.0498;3280.6675;3408.3823;6118.3291;0.9778
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11346.2002;8901.9502;7724.2192;1177.7307;11431.1533;4962.1172;1969.9431;2992.1738;4239.7046;0.9771
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11365.5312;8929.9180;7874.8154;1055.1025;11700.5381;8237.7041;6212.6528;2025.0510;9521.1035;0.9663
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11384.0430;8977.7588;8014.5874;963.1716;11949.8184;8719.4287;7482.5879;1236.8403;10292.0312;0.9760
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.6670;8873.5410;7920.5894;952.9510;11727.3984;3472.6882;335.7468;3136.9414;461.5789;0.9812
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.4756;8921.2041;7926.0283;995.1754;11715.7988;5856.6626;3076.5229;2780.1396;4478.7319;0.9809
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.4844;8876.4355;7624.2642;1252.1709;11288.9160;4515.9624;747.1788;3768.7834;1556.2087;0.9802
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11449.5820;8934.8984;7880.2637;1054.6348;11695.2441;6189.6938;3248.4873;2941.2063;5321.5137;0.9802
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11463.9053;8871.9287;7822.2300;1049.6989;11581.0703;5225.8457;2024.5236;3201.3223;3277.8826;0.9799
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11477.3574;8948.5674;8053.9233;894.6437;12005.5371;8948.5674;8053.9233;894.6437;12005.5371;0.9792
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11489.9346;8974.9941;7998.7144;976.2802;11894.0781;8809.5869;7669.7114;1139.8756;10920.1621;0.9792
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11501.6973;8835.6250;7434.0791;1401.5458;10837.8496;3620.7148;876.2518;2744.4629;1701.6573;0.9788
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11512.6123;9119.7227;8009.6230;1110.0995;11846.8174;4802.0317;1370.9259;3431.1060;1899.5457;0.9785
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11522.6992;8996.2480;7812.8105;1183.4380;11507.2725;3515.7456;581.1928;2934.5527;692.3082;0.9833
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11531.8955;8914.4150;7720.6152;1193.7997;11344.1191;3369.4287;1060.5211;2308.9077;2519.8987;0.9833
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11540.2930;8998.1396;7937.3047;1060.8347;11698.3320;6711.1733;3709.1975;3001.9758;5386.0845;0.9830
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11547.7988;8994.7979;7655.5078;1339.2902;11239.9600;4218.4814;831.1765;3387.3049;1666.3749;0.9830
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11554.5088;9009.5508;7954.6812;1054.8695;11680.7734;5256.1221;2254.2932;3001.8291;3417.3782;0.9826
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11560.3311;8935.5938;7927.0537;1008.5399;11679.0781;8808.3242;7636.7773;1171.5470;10947.8018;0.9826
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11565.3516;8845.5830;7641.4771;1204.1056;11120.7119;5328.6733;2748.9180;2579.7554;3582.0217;0.9823
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11569.4961;9036.6484;7904.4487;1132.1995;11600.0811;7430.8052;5262.7817;2168.0234;6840.1348;0.9823
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11572.8242;9053.2725;7997.4077;1055.8645;11792.6914;7356.9028;4882.2944;2474.6084;7317.6216;0.9819
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11575.2949;8895.8408;7721.7954;1174.0460;11348.6377;3452.6755;455.6069;2997.0686;725.4089;0.9819
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11576.9180;8950.9541;7556.9868;1393.9677;11109.5371;5584.1997;1487.1906;4097.0093;2192.0142;0.9819
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11577.6973;9201.3809;8113.0405;1088.3407;11937.2275;5574.3179;1816.5369;3757.7812;2570.0183;0.9819
