# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.0935
# Longitude (positive East, ISO 19115): -8.2620
# Altitude (m): 101.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-26T00:00:00.0/2022-11-27T00:00:00.0;4667.4604;3393.8816;2870.2747;523.6071;7451.3447;3318.9912;2730.8782;588.1130;7130.3848;0.9792
2022-11-27T00:00:00.0/2022-11-28T00:00:00.0;4635.0288;3232.0876;2515.7188;716.3689;6383.0786;3021.8257;2170.5813;851.2444;5130.0225;0.9795
2022-11-28T00:00:00.0/2022-11-29T00:00:00.0;4603.7759;3344.5510;2818.4961;526.0549;7382.1987;3294.9358;2726.5010;568.4347;6783.9116;0.9799
2022-11-29T00:00:00.0/2022-11-30T00:00:00.0;4573.6924;3279.3901;2711.2925;568.0976;7120.7490;3227.2490;2629.9602;597.2888;6574.2803;0.9806
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;4544.8682;3172.7368;2542.8242;629.9127;6655.8755;2479.9407;1354.8506;1125.0901;3266.2107;0.9809
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;4517.2642;3121.9048;2582.5410;539.3638;6779.8613;1245.7126;297.6068;948.1058;1193.6589;0.9812
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;4490.9141;3161.0410;2538.9170;622.1242;6643.8516;3144.9390;2512.0605;632.8784;6491.4917;0.9816
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;4465.8232;3078.1194;2486.1829;591.9366;6545.9590;1662.4771;499.2977;1163.1793;1799.3998;0.9819
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;4442.0059;3051.5342;2319.9751;731.5590;6025.8921;1969.9417;719.1495;1250.7921;2040.2885;0.9823
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;4419.4404;2919.8469;1910.0466;1009.8004;4818.5771;824.0657;153.6114;670.4543;545.5565;0.9833
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;4398.2466;3063.4194;2466.9028;596.5167;6542.9033;2411.3137;1248.5358;1162.7781;3224.1296;0.9833
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;4378.3325;2896.0266;2061.9543;834.0722;5276.9741;869.8506;21.0827;848.7679;54.7161;0.9837
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;4359.7358;2888.8425;1822.2633;1066.5792;4680.8398;1434.6710;343.4308;1091.2402;949.0158;0.9788
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;4342.5068;2921.6348;2103.4238;818.2108;5435.7461;1854.2224;810.9427;1043.2797;2233.9084;0.9785
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;4326.5796;2977.2107;2340.1228;637.0880;6191.5024;2375.4890;1226.1029;1149.3860;3324.8416;0.9788
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;4311.9976;2852.8359;1902.4816;950.3545;4847.1089;2129.9512;817.1533;1312.7979;2209.8064;0.9792
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;4298.8135;2752.9670;1656.0798;1096.8871;4263.3364;1165.8851;59.8164;1106.0687;152.3934;0.9792
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;4286.9575;2809.0991;1903.7437;905.3554;4992.2100;1186.5054;111.5780;1074.9272;393.3006;0.9795
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;4276.4634;2848.6567;1925.7067;922.9501;5043.7271;1526.1428;471.2988;1054.8440;1435.0381;0.9799
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;4267.4268;2900.2322;2011.0839;889.1484;5268.0903;2230.6196;1311.8221;918.7975;3512.2385;0.9795
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;4259.7134;2943.9033;2166.8533;777.0502;5777.1689;2467.9700;1378.2214;1089.7485;3951.6667;0.9799
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4253.3730;2982.0896;2418.9790;563.1105;6602.7861;2963.7747;2388.9902;574.7844;6475.2671;0.9802
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4248.5083;2914.9412;2251.4187;663.5226;6076.6016;2360.2991;1326.3387;1033.9603;3879.0999;0.9799
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4244.9741;2800.0513;1967.5356;832.5156;5178.0952;2100.1802;740.5617;1359.6184;2026.4536;0.9802
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4242.8628;2758.9111;1764.2284;994.6826;4629.0859;1441.9597;272.0649;1169.8948;803.2245;0.9802
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4242.1777;2792.5186;1994.9303;797.5883;5261.3960;1981.1406;561.8656;1419.2750;1488.4094;0.9802
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4242.8774;2883.7632;2217.7876;665.9758;5990.7373;2883.7632;2217.7876;665.9758;5990.7373;0.9802
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4245.0059;2924.1321;2343.9802;580.1520;6388.4136;2225.1394;1265.7583;959.3810;3413.1826;0.9802
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4248.5581;2897.7463;2166.1692;731.5773;5799.0303;1538.1178;634.6376;903.4803;1572.7478;0.9799
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4253.4600;2775.8896;1757.5903;1018.2994;4578.6196;1948.7327;760.1865;1188.5463;2217.3142;0.9802
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;4259.8364;2740.9221;1811.9078;929.0143;4764.4600;2740.9221;1811.9078;929.0143;4764.4600;0.9799
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;4267.5693;2980.9353;2396.6382;584.2972;6494.7979;2979.1033;2394.9150;584.1882;6483.5225;0.9799
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;4276.7188;3031.7717;2512.0298;519.7419;6861.6138;3031.7717;2512.0298;519.7419;6861.6138;0.9799
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;4287.2949;2751.9478;1832.9623;918.9854;4753.0571;2695.3879;1738.3726;957.0154;4548.0244;0.9795
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;4299.2529;2943.0044;2301.9670;641.0376;6166.2690;2836.1858;2067.1338;769.0521;5587.7622;0.9792
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;4312.5273;2772.4004;1886.6003;885.8002;4881.8179;2495.2942;1471.6676;1023.6266;3671.4956;0.9795
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;4327.2710;2857.8623;2098.9927;758.8696;5410.7974;1628.9607;812.9471;816.0136;1823.7672;0.9795
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;4343.3838;3074.5317;2530.3301;544.2016;6866.3745;2673.9431;1583.6990;1090.2440;4532.9014;0.9788
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;4360.8599;3209.4358;2767.4460;441.9897;7575.4170;3209.4358;2767.4460;441.9897;7575.4170;0.9785
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;4379.6934;3035.6631;2377.4248;658.2381;6312.5562;2910.5500;2173.5464;737.0037;5575.6611;0.9781
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;4399.8774;3069.4583;2423.1877;646.2704;6426.5103;3069.4583;2423.1877;646.2704;6426.5103;0.9778
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;4421.3711;3099.1677;2487.3137;611.8540;6579.4653;2662.0769;1763.0511;899.0258;5005.6084;0.9830
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;4444.2388;2992.6892;2189.0884;803.6008;5613.4019;2449.1086;1567.3199;881.7886;3600.5679;0.9826
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;4468.4292;2929.6775;1957.7554;971.9221;4952.8076;1684.2704;261.2147;1423.0557;778.2888;0.9823
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;4493.9312;3060.0901;2338.3574;721.7327;6023.9409;1723.0099;481.9362;1241.0737;1285.7998;0.9819
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;4520.7334;3155.0278;2560.8806;594.1472;6682.0503;1519.6310;275.6794;1243.9517;951.0552;0.9816
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;4548.8232;3180.0540;2572.1404;607.9135;6667.6118;2239.2148;1008.6231;1230.5918;3265.8713;0.9812
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4578.1870;3296.0693;2791.2080;504.8614;7316.6025;3265.3044;2734.5830;530.7216;7188.2168;0.9809
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4608.8545;3367.1169;2825.7173;541.3997;7354.6934;3195.0525;2474.2607;720.7917;6347.7905;0.9806
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4640.7402;3226.0759;2574.0693;652.0068;6626.3418;3221.7639;2567.6475;654.1166;6605.6724;0.9799
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4673.8550;3250.1396;2566.5518;683.5877;6582.5151;2926.5544;2091.1274;835.4269;5502.3071;0.9795
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4708.1816;3212.6560;2146.7617;1065.8944;5263.5967;1999.9204;485.7445;1514.1759;1361.9509;0.9792
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4743.7637;3267.0264;2214.6418;1052.3846;5312.9834;2826.8564;1651.8777;1174.9786;3738.4644;0.9785
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4780.4858;3416.7373;2602.9583;813.7791;6463.1929;2930.7385;1871.6038;1059.1348;4873.5737;0.9781
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4818.4116;3418.9509;2709.8257;709.1253;6700.7100;2336.9539;1281.3522;1055.6017;3328.8137;0.9774
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4857.4556;3382.0708;2708.8447;673.2262;6681.7593;1867.4291;603.3344;1264.0946;1943.3547;0.9823
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4897.6577;3448.9854;2895.0325;553.9529;7179.2593;3292.2148;2692.0171;600.1978;6216.3760;0.9816
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4938.9829;3675.6406;3178.4717;497.1688;7950.3516;3664.6741;3157.6367;507.0374;7847.7173;0.9809
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4981.3931;3735.6819;3237.7334;497.9486;8095.5854;3735.6819;3237.7334;497.9486;8095.5854;0.9802
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5024.8389;3668.7043;3110.1150;558.5895;7636.1133;3668.7043;3110.1150;558.5895;7636.1133;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5069.3701;3679.6572;3062.5562;617.1011;7478.5469;3679.6572;3062.5562;617.1011;7478.5469;0.9792
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5114.9160;3634.5012;2865.7368;768.7643;6934.1089;2622.2805;1193.4567;1428.8239;3331.2466;0.9785
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5161.4419;3802.7983;3241.9851;560.8132;7841.7178;3802.7983;3241.9851;560.8132;7841.7178;0.9833
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5208.9785;3902.7903;3379.5671;523.2230;8188.0991;3902.7903;3379.5671;523.2230;8188.0991;0.9826
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5257.4658;3921.1453;3409.9683;511.1770;8240.6807;3921.1453;3409.9683;511.1770;8240.6807;0.9819
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;5306.8535;3850.2927;3206.3960;643.8968;7534.9248;3850.2927;3206.3960;643.8968;7534.9248;0.9816
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;5357.1929;3965.4185;3361.4114;604.0073;7913.8638;3965.4185;3361.4114;604.0073;7913.8638;0.9809
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;5408.4541;4007.0754;3379.4854;627.5903;7899.3149;4007.0754;3379.4854;627.5903;7899.3149;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;5460.5435;4008.6997;3374.2175;634.4821;7851.0117;3983.2219;3330.0598;653.1623;7744.2378;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;5513.4697;4100.1543;3483.2134;616.9407;8060.5225;4100.1543;3483.2134;616.9407;8060.5225;0.9788
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5567.2090;4126.0166;3468.0547;657.9620;7968.6572;4126.0166;3468.0547;657.9620;7968.6572;0.9830
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5621.7388;4216.0386;3580.4849;635.5536;8216.2334;4216.0386;3580.4849;635.5536;8216.2334;0.9823
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5676.9985;4178.3223;3504.9888;673.3334;7920.6924;4154.1777;3449.4380;704.7395;7667.0566;0.9819
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5733.0376;4122.6631;3275.3396;847.3238;7247.8892;4009.1362;3137.2844;871.8518;6612.3755;0.9812
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5789.7925;4120.4922;3193.0850;927.4070;6940.5322;2868.4075;1314.5380;1553.8695;3495.3391;0.9806
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5847.2373;4108.7300;3119.2605;989.4694;6711.2837;3049.7053;1647.5836;1402.1217;3747.2974;0.9799
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5905.3472;4235.7480;3261.1943;974.5539;7007.9487;2528.3325;604.6404;1923.6921;1559.0693;0.9844
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5964.1382;4027.7717;2740.9075;1286.8643;5683.2344;2463.8977;432.7948;2031.1030;988.1063;0.9833
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6023.5479;3947.4543;2535.4927;1411.9617;5126.9712;1697.3942;185.4670;1511.9272;445.7545;0.9823
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6083.5103;4123.7930;2805.1316;1318.6615;5700.2671;3495.7300;1649.2457;1846.4844;3558.5398;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6144.0337;3848.3633;2109.8501;1738.5133;4091.1858;3057.8767;1362.6913;1695.1854;2629.2266;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6205.0913;4026.4951;2523.6719;1502.8234;4976.5610;1716.0730;102.2350;1613.8380;290.4399;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6266.6543;4278.6313;3044.4299;1234.2012;6129.9551;4270.3809;3034.5894;1235.7916;6099.8779;0.9795
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6328.6948;3930.0674;2205.7002;1724.3672;4277.6479;1554.4207;84.3803;1470.0404;159.8960;0.9840
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;6391.2256;3936.8103;2121.6030;1815.2074;3981.5122;3852.3396;2032.4689;1819.8708;3779.6836;0.9830
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;6454.1533;3384.0574;1155.2999;2228.7573;2109.1238;1463.0970;124.9748;1338.1222;279.2835;0.9823
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6517.4746;3663.9280;1543.8322;2120.0957;2774.4141;2935.9788;821.2947;2114.6838;1474.4230;0.9816
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6581.1611;4083.4905;2189.3357;1894.1547;4036.1414;4083.4905;2189.3357;1894.1547;4036.1414;0.9809
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6645.1831;4503.6914;3002.9714;1500.7201;5683.7388;4503.6914;3002.9714;1500.7201;5683.7388;0.9802
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6709.5713;5107.9556;4427.0293;680.9261;8988.6963;4892.3301;4013.5630;878.7670;7904.4805;0.9844
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6774.2026;5082.0469;4322.8672;759.1797;8646.1201;4578.6553;3513.6536;1065.0018;7330.3628;0.9840
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6839.0859;5020.7681;4157.7954;862.9728;8193.5645;3457.8958;1446.6359;2011.2599;3658.8826;0.9830
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6904.2451;5083.1777;4179.0698;904.1078;8133.8564;3860.7021;2331.0037;1529.6985;5046.4629;0.9819
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6969.5747;5056.9087;3936.7483;1120.1604;7571.0454;2715.0095;979.9713;1735.0383;2536.6763;0.9812
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7035.0737;5126.9253;4090.3635;1036.5616;7815.9111;5017.8818;3890.8916;1126.9901;7352.9131;0.9806
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7100.7778;5429.0420;4725.0806;703.9614;9177.7900;5379.1729;4623.1440;756.0288;9000.9492;0.9795
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7166.5664;5404.1577;4611.4937;792.6640;8810.5742;5362.0020;4521.5020;840.5001;8666.2627;0.9788
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7232.4468;5432.2510;4621.3813;810.8696;8823.1396;5345.3066;4471.7856;873.5208;8199.8965;0.9729
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7298.4619;5280.8188;4252.3584;1028.4604;7924.3032;3631.1113;1440.0088;2191.1025;2909.7964;0.9771
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7364.4829;5101.2280;3659.0591;1442.1689;6605.8130;2617.7312;533.6708;2084.0603;832.9158;0.9816
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7430.5752;5117.4126;3571.4363;1545.9764;6487.6353;1425.9056;64.8310;1361.0747;343.8020;0.9753
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7496.6416;5331.3877;4277.4697;1053.9183;7716.4043;2688.6658;743.1130;1945.5527;1439.2250;0.9851
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7562.7202;5523.0752;4379.0342;1144.0413;7880.5562;3652.2068;1256.5826;2395.6243;2268.7744;0.9844
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7628.7402;5491.5796;4187.7827;1303.7970;7499.4507;2989.8440;1249.8226;1740.0215;2670.3071;0.9833
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7694.6855;5652.2402;4499.3525;1152.8875;8063.0957;5538.3667;4300.2935;1238.0734;7551.6382;0.9826
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7760.6006;5699.1797;4591.0225;1108.1573;8210.2090;5550.8760;4281.9883;1268.8876;7650.8149;0.9816
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7826.3638;5911.4473;4965.8809;945.5664;8969.6162;5308.0591;3558.5247;1749.5345;6542.1675;0.9809
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7892.0098;5783.3696;4517.0034;1266.3662;8049.4458;5166.9746;3141.0266;2025.9481;5828.7075;0.9802
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7957.5098;6045.7476;5256.5806;789.1667;9477.5176;6045.7476;5256.5806;789.1667;9477.5176;0.9847
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8022.8799;6131.2729;5438.2700;693.0033;9860.5566;6128.2363;5433.5913;694.6448;9836.0928;0.9837
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8088.0229;6064.5640;5002.7446;1061.8192;8733.2100;5377.6631;3318.1858;2059.4775;6107.7759;0.9830
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8152.9897;6037.0962;4738.9868;1298.1093;8139.6787;5043.8711;2634.6707;2409.2004;5083.5483;0.9819
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8217.6904;6149.5410;4981.9634;1167.5776;8564.0840;4656.4902;2265.9966;2390.4937;4513.5317;0.9812
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8282.1680;6258.7139;5460.8496;797.8640;9570.0693;6137.6353;5201.6436;935.9914;9146.4326;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8346.3408;6288.9634;5377.9980;910.9654;9370.6611;6288.9634;5377.9980;910.9654;9370.6611;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8410.2480;6351.9639;5516.0137;835.9502;9580.2178;6340.7559;5493.9248;846.8308;9474.6553;0.9628
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8473.8096;6507.3735;5760.0151;747.3583;10063.6309;6507.3735;5760.0151;747.3583;10063.6309;0.9830
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8537.0645;6322.4614;5143.5215;1178.9398;8730.9570;5273.8345;3402.3896;1871.4446;5992.5151;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8599.9023;6366.3862;5306.6230;1059.7628;9056.4951;5467.8467;3228.1755;2239.6709;6158.1479;0.9816
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8662.4346;6522.1177;5655.4858;866.6320;9593.0371;6413.4917;5409.4873;1004.0046;9097.6641;0.9806
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8724.5508;6536.3877;5406.3057;1130.0819;9047.1221;6320.7124;4900.4741;1420.2383;8327.7812;0.9799
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8786.2803;6645.2261;5626.9966;1018.2293;9388.5479;6611.7227;5562.4019;1049.3209;9206.5576;0.9840
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8847.5596;6639.1499;5533.7495;1105.4005;9181.1572;6434.0034;5058.9819;1375.0211;8453.8350;0.9833
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8908.4170;6586.0239;5290.3892;1295.6349;8540.2090;6321.3687;4718.3306;1603.0380;7640.2642;0.9823
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8968.7949;6693.2231;5609.6475;1083.5757;9203.4639;6336.7275;4760.1787;1576.5490;7467.7202;0.9816
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9028.6875;6498.2056;4859.7603;1638.4451;7739.4033;4970.4678;2256.6777;2713.7898;3838.3694;0.9809
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9088.1406;6650.1377;5371.1411;1278.9966;8694.5059;5413.8271;3103.6965;2310.1306;5632.9561;0.9854
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9147.0049;6965.9805;5993.0186;972.9619;9829.7031;6876.2686;5794.5264;1081.7424;9463.4375;0.9851
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9205.4473;6438.6904;4301.6626;2137.0281;6608.1113;6313.5708;4132.3643;2181.2065;6280.3569;0.9837
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9263.3096;6542.1445;4683.7915;1858.3530;7298.9395;5263.7363;2434.2651;2829.4714;3528.3127;0.9830
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9320.6787;7203.1699;6312.9937;890.1760;10303.8887;7203.1699;6312.9937;890.1760;10303.8887;0.9819
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9377.4521;7196.7822;6195.6421;1001.1401;10017.6035;7050.4219;5797.1113;1253.3108;9382.4590;0.9812
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9433.7002;7247.0938;6064.9634;1182.1306;9645.1680;7247.0938;6064.9634;1182.1306;9645.1680;0.9802
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9489.3379;6296.7217;3701.5820;2595.1394;5414.8647;6285.6240;3686.2878;2599.3362;5388.1123;0.9795
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9544.4189;6117.0894;3304.1270;2812.9626;4779.8530;6108.7007;3299.6753;2809.0251;4762.4224;0.9837
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9598.8467;6981.6831;5059.5508;1922.1322;7656.0249;6812.0723;4722.6982;2089.3740;7164.4341;0.9833
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9652.6953;7356.6616;6332.4141;1024.2473;10053.0420;7356.6616;6332.4141;1024.2473;10053.0420;0.9826
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9705.9775;7278.2910;5947.2715;1331.0198;9303.4141;5694.3218;2923.9128;2770.4092;4753.8096;0.9816
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9758.5889;7584.2876;6672.0176;912.2697;10565.5723;7441.3896;6323.8101;1117.5792;10049.3818;0.9809
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9810.5957;7393.4570;6289.5352;1103.9216;9950.7246;7393.4570;6289.5352;1103.9216;9950.7246;0.9802
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9861.9297;7601.2612;6716.3247;884.9363;10674.5273;7601.2612;6716.3247;884.9363;10674.5273;0.9844
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9912.5967;7692.0220;6833.5767;858.4452;10860.7471;7692.0220;6833.5767;858.4452;10860.7471;0.9837
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9962.6396;7773.3716;6915.8457;857.5256;10928.3867;7773.3716;6915.8457;857.5256;10928.3867;0.9826
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10011.9385;7801.5933;6903.7124;897.8810;10839.8711;7801.5933;6903.7124;897.8810;10839.8711;0.9823
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10060.5898;7584.9897;6338.0742;1246.9152;9751.9844;7584.9897;6338.0742;1246.9152;9751.9844;0.9816
