# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.8310
# Longitude (positive East, ISO 19115): -8.4437
# Altitude (m): 266.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3567.3147;2426.1716;1892.5918;533.5798;5897.8472;2423.6553;1888.8298;534.8255;5887.4380;0.9781
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3587.7170;2532.3506;2111.9050;420.4455;6650.9976;2532.3506;2111.9050;420.4455;6650.9976;0.9774
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3609.4961;2463.6479;1828.8380;634.8099;5596.0161;1861.0082;794.9931;1066.0150;2690.2134;0.9771
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3632.6443;2335.9827;1485.2352;850.7475;4342.2495;313.7367;0.0704;313.6663;0.4171;0.9767
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3657.1531;2389.9419;1621.7609;768.1811;4796.2939;837.9492;226.5856;611.3636;854.4564;0.9764
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3683.0125;2503.4690;1811.0007;692.4684;5396.9395;2494.8274;1798.0229;696.8044;5361.6709;0.9760
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3710.2573;2491.8359;1833.9434;657.8925;5427.4360;511.3440;0.4903;510.8537;1.5858;0.9806
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3738.8047;2623.8750;2044.9235;578.9515;6141.9751;2516.9961;1861.6488;655.3473;5640.9473;0.9802
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;3768.6709;2544.8293;1713.0752;831.7542;5020.8242;833.7029;43.2060;790.4969;295.7651;0.9799
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;3799.9246;2580.6938;1968.7076;611.9862;5741.9443;1308.1409;195.7314;1112.4095;898.9492;0.9788
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;3832.4236;2512.0205;1597.2850;914.7354;4558.1899;588.4565;10.1829;578.2736;102.1384;0.9788
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;3866.2026;2727.1533;2091.8716;635.2817;6017.8774;2402.2842;1653.8728;748.4113;4975.7617;0.9781
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;3901.3054;2547.8069;1614.8474;932.9595;4515.9722;340.6034;0.0018;340.6016;0.0041;0.9774
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;3937.6272;2660.3567;1609.2068;1051.1499;4443.5459;1881.9480;1009.3209;872.6271;2768.1216;0.9771
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;3975.2427;2789.9148;2034.9343;754.9803;5774.0503;2618.5178;1753.5222;864.9955;5118.6904;0.9764
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4014.1240;2696.6174;1898.4608;798.1567;5348.3799;563.8577;88.7029;475.1548;277.6998;0.9806
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4054.1741;2796.9929;2277.5435;519.4494;6488.5601;1160.7527;231.2937;929.4589;621.0040;0.9802
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4095.4512;2851.7083;2313.2893;538.4188;6575.5928;2195.7825;1192.5632;1003.2193;3870.2502;0.9795
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4137.8735;2986.2012;2479.4175;506.7837;7036.1089;2926.1277;2354.3589;571.7687;6619.5376;0.9792
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4181.5508;3098.3071;2621.9338;476.3734;7463.0918;3058.2600;2533.8455;524.4147;7279.0815;0.9785
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4226.3442;3076.6807;2572.1506;504.5302;7224.2261;3076.6807;2572.1506;504.5302;7224.2261;0.9774
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4272.2627;3105.7063;2591.0784;514.6279;7209.7939;3105.7063;2591.0784;514.6279;7209.7939;0.9767
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4319.2876;3054.5867;2484.5889;569.9978;6818.3291;2017.5055;928.3154;1089.1901;2864.0605;0.9812
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4367.4214;3170.5764;2664.4465;506.1298;7335.6831;2837.1816;2070.5474;766.6343;5576.3086;0.9806
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4416.6289;3237.8772;2763.4031;474.4741;7557.4932;3237.8772;2763.4031;474.4741;7557.4932;0.9799
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4466.8818;3253.4131;2726.0037;527.4094;7374.7339;3253.4131;2726.0037;527.4094;7374.7339;0.9792
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4518.2007;3262.4441;2680.5032;581.9409;7154.4209;3255.0442;2667.7922;587.2521;7120.6797;0.9781
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4570.5034;3355.9993;2818.5210;537.4784;7513.9194;3355.9993;2818.5210;537.4784;7513.9194;0.9774
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4623.7896;3384.1479;2801.5303;582.6176;7385.4204;3384.1479;2801.5303;582.6176;7385.4204;0.9819
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4678.0361;3484.5652;2940.4314;544.1338;7721.2388;3484.5652;2940.4314;544.1338;7721.2388;0.9816
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4733.2744;3548.4358;3035.4373;512.9987;7961.5576;3548.4358;3035.4373;512.9987;7961.5576;0.9802
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;4789.3975;3606.3562;3071.8047;534.5517;7980.6436;3606.3562;3071.8047;534.5517;7980.6436;0.9795
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;4846.4136;3618.7559;3018.8489;599.9071;7706.1797;3618.7559;3018.8489;599.9071;7706.1797;0.9788
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;4904.3853;3558.8792;2902.3357;656.5434;7271.5083;3558.8792;2902.3357;656.5434;7271.5083;0.9774
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;4963.1514;3566.2639;2858.8616;707.4025;7051.2041;3566.2639;2858.8616;707.4025;7051.2041;0.9819
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5022.7422;3586.7854;2900.7266;686.0588;7142.1201;3586.7854;2900.7266;686.0588;7142.1201;0.9812
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5083.1694;3736.0315;3131.6665;604.3649;7729.5410;3736.0315;3131.6665;604.3649;7729.5410;0.9802
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5144.3555;3773.6758;3100.8013;672.8745;7583.0303;3773.6758;3100.8013;672.8745;7583.0303;0.9799
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5206.3374;3900.4634;3284.8079;615.6556;7994.1099;3900.4634;3284.8079;615.6556;7994.1099;0.9785
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5269.0166;3755.6880;2978.7290;776.9592;7066.4653;3360.5669;2312.9922;1047.5747;5299.3994;0.9830
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5332.4429;3616.4336;2535.5317;1080.9019;5837.8623;2532.8833;673.0366;1859.8467;1688.3656;0.9819
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5396.5542;3691.2493;2601.0898;1090.1595;5953.5376;3671.6003;2564.6831;1106.9172;5865.1431;0.9809
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5461.2939;3790.6599;2824.2178;966.4420;6387.5996;3790.6599;2824.2178;966.4420;6387.5996;0.9802
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5526.6509;3861.5405;2921.8591;939.6815;6632.1436;3861.5405;2921.8591;939.6815;6632.1436;0.9795
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5592.7026;4067.0168;3352.1213;714.8955;7718.9873;4067.0168;3352.1213;714.8955;7718.9873;0.9781
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5659.2588;4006.4426;3088.5198;917.9227;6888.5210;3562.3494;2445.1340;1117.2153;5353.9189;0.9826
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5726.3872;3819.8606;2588.9360;1230.9246;5573.8901;3069.8726;1350.4606;1719.4119;2957.2090;0.9819
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;5794.0513;3251.4807;1346.7058;1904.7750;2738.3381;1666.5687;142.6840;1523.8848;265.5235;0.9806
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;5862.1709;3217.5559;1253.8594;1963.6967;2512.6707;1208.2195;56.7258;1151.4937;143.5943;0.9799
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;5930.8032;4087.5984;2890.4873;1197.1111;6209.4795;1726.2858;203.0087;1523.2771;457.0328;0.9788
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;5999.8218;4509.0352;3778.0327;731.0023;8380.8164;3771.4629;2405.4370;1366.0260;5669.3882;0.9833
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6069.2959;4561.7964;3870.3115;691.4847;8517.7334;4184.0762;3116.1255;1067.9509;7051.1401;0.9823
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6139.1533;4459.1309;3665.8359;793.2949;7965.8672;1253.7068;124.0147;1129.6921;776.7166;0.9812
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6209.3779;4549.1553;3765.2478;783.9073;8038.3662;4406.0918;3432.5251;973.5667;7255.8164;0.9802
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6279.9131;4788.7319;4142.5903;646.1420;8976.1289;4788.7319;4142.5903;646.1420;8976.1289;0.9792
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6350.7251;4839.2642;4117.1523;722.1116;8807.1875;4839.2642;4117.1523;722.1116;8807.1875;0.9788
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6421.8838;4840.3696;4091.1619;749.2076;8647.8711;4657.8232;3824.2004;833.6227;7642.4116;0.9823
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6493.2231;4955.0088;4238.2139;716.7949;8926.4199;4955.0088;4238.2139;716.7949;8926.4199;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6564.8208;4889.1475;4022.7952;866.3522;8309.0449;4744.4839;3720.4568;1024.0269;7600.3340;0.9701
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6636.5674;5021.0044;4243.7842;777.2202;8723.1143;5021.0044;4243.7842;777.2202;8723.1143;0.9747
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6708.5376;4787.2495;3782.4238;1004.8256;7500.0859;1021.3539;96.3140;925.0399;279.0172;0.9788
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6780.6807;4811.1025;3609.6360;1201.4663;7138.6011;1679.4131;113.1016;1566.3115;452.5293;0.9774
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;6852.8833;4867.8667;3500.7532;1367.1135;6824.5049;2032.0598;237.4305;1794.6293;657.9778;0.9819
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;6925.2285;4885.8452;3519.0317;1366.8135;6696.8062;1181.0911;6.5864;1174.5046;16.0953;0.9809
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;6997.6387;4971.2510;3096.0662;1875.1847;5715.9980;1951.0846;356.2572;1594.8274;596.6440;0.9799
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7070.0645;4962.9321;3350.1516;1612.7806;6187.9771;1491.4196;31.9293;1459.4902;77.8138;0.9795
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7142.5586;5088.1914;3837.6501;1250.5414;7303.6631;928.3255;3.2304;925.0951;11.1530;0.9833
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7215.0479;5284.2437;4015.0881;1269.1555;7560.1592;3400.8538;921.5461;2479.3076;1991.2683;0.9823
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7287.5269;5375.4443;3892.8923;1482.5522;7478.6250;2960.3152;845.8316;2114.4836;1789.0786;0.9812
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7359.9702;5378.4004;4150.7969;1227.6035;7806.7871;4149.1030;1773.6195;2375.4834;3945.9927;0.9802
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7432.3379;5620.3223;4790.1157;830.2064;9199.2471;5577.6055;4715.5024;862.1032;9004.0439;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7504.5742;5370.2729;3889.9885;1480.2847;7266.7197;2611.9302;726.1278;1885.8022;1842.9156;0.9837
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7576.7437;5580.6338;4115.2861;1465.3477;7476.2080;3604.4133;1425.4595;2178.9539;2983.4871;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7648.7676;5718.0903;4658.5415;1059.5487;8606.7881;3663.5112;1284.6172;2378.8943;2288.8167;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7720.6226;5843.1060;4946.7197;896.3864;9267.1455;5179.4165;3127.8777;2051.5388;6380.7695;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7792.3071;5879.1729;4921.1104;958.0625;9188.5352;5744.0493;4606.1216;1137.9276;8558.5566;0.9795
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;7863.7852;5980.6797;5136.1831;844.4965;9481.6318;5541.5923;4345.6309;1195.9611;7393.2378;0.9576
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;7935.0249;5631.3696;4101.6318;1529.7375;7343.5903;2592.6702;347.2262;2245.4441;636.7073;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8005.9756;5731.7383;4318.5381;1413.2003;7628.6914;1464.8258;285.4823;1179.3434;544.3992;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8076.6924;6166.3345;5108.2446;1058.0895;9236.3496;4856.6172;3038.3411;1818.2760;6089.9873;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8147.1045;5918.3970;4496.3618;1422.0356;8079.4341;3311.5144;1197.9685;2113.5459;2703.0183;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8217.1904;6295.1323;5255.1885;1039.9441;9397.9053;5941.7354;4504.8604;1436.8746;7882.3081;0.9788
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8286.9131;6249.6792;5242.5864;1007.0925;9255.4434;6223.9131;5190.7373;1033.1757;9151.3838;0.9833
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8356.3057;5716.8721;3609.8589;2107.0134;6104.0488;5491.7896;3167.9229;2323.8665;5341.2109;0.9823
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8425.3525;6011.8374;4345.7148;1666.1226;7314.0562;4895.1553;2278.4153;2616.7400;3543.5627;0.9812
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8493.9365;6098.5859;4440.8984;1657.6876;7549.7700;3982.1399;1095.5809;2886.5591;1932.4792;0.9802
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8562.1504;5976.4331;4056.6562;1919.7770;6620.5425;3867.5649;1153.3971;2714.1680;1789.6206;0.9792
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8629.9131;6441.7471;5244.1030;1197.6440;8952.7949;2942.5159;785.9802;2156.5356;2081.2839;0.9781
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8697.1875;6692.1514;5702.6577;989.4938;9857.0127;6514.5762;5260.4722;1254.1041;9103.4062;0.9826
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8764.0381;5716.5649;3049.8625;2666.7026;4904.7930;3015.8728;416.3676;2599.5051;864.0541;0.9816
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8830.3965;6768.6714;5744.9849;1023.6869;9735.3037;6165.7417;4490.3242;1675.4177;7895.8340;0.9806
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;8896.2148;6791.5005;5727.0737;1064.4269;9777.3916;6530.4248;5033.3379;1497.0865;8627.0273;0.9799
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;8961.5654;6922.7500;5971.7803;950.9700;10210.6455;6922.7500;5971.7803;950.9700;10210.6455;0.9788
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9026.3779;6932.6899;5918.0972;1014.5923;10057.5469;6765.6230;5483.7964;1281.8265;9432.5889;0.9830
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9090.6426;6788.4028;5423.0654;1365.3374;9003.9482;6476.6489;4609.7524;1866.8962;7816.6587;0.9823
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9154.3652;6701.7886;5059.1860;1642.6025;8148.9800;6429.4312;4421.9902;2007.4410;6941.2642;0.9809
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9217.5049;6739.3555;5196.0947;1543.2611;8373.6338;4910.7563;2347.9011;2562.8550;3232.0664;0.9799
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9280.0244;6965.0225;5599.4717;1365.5507;9175.1484;6051.2388;3706.4143;2344.8247;5954.8730;0.9792
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9341.9814;7075.6348;5687.3296;1388.3051;9211.4697;4623.4985;2151.2915;2472.2070;3510.7324;0.9781
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9403.3125;6985.6479;5278.9614;1706.6865;8342.6826;4159.2178;1255.8405;2903.3772;2147.4680;0.9823
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9463.9932;6899.0615;5292.6865;1606.3749;8468.3027;3138.1448;1003.3674;2134.7776;2058.4199;0.9816
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9524.0576;7216.3179;6043.9185;1172.3995;9868.6426;7170.4893;5968.3867;1202.1025;9565.1074;0.9806
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9583.4326;7412.6172;6441.9980;970.6187;10675.0137;7412.6172;6441.9980;970.6187;10675.0137;0.9799
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9642.1758;7404.1392;6321.8213;1082.3180;10347.6924;7150.1479;5553.7319;1596.4161;9222.5898;0.9788
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9700.1934;7469.1616;6313.9048;1155.2568;10286.9238;7458.6338;6294.7480;1163.8859;10219.0244;0.9833
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9757.5967;7546.5884;6323.4956;1223.0930;10245.1973;7545.1523;6321.9058;1223.2466;10234.9453;0.9823
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9814.2139;7452.6968;6054.1865;1398.5104;9554.5830;6942.5698;5067.2344;1875.3351;7256.8066;0.9812
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9870.1572;7342.4517;6048.4751;1293.9768;9771.4004;2298.0876;760.0507;1538.0370;2088.5068;0.9802
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;9925.3184;7478.2290;5855.7744;1622.4548;9230.8018;5835.9233;2924.1177;2911.8054;4361.3960;0.9795
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;9979.7812;7346.5503;5506.2939;1840.2562;8560.9424;2482.4766;258.9221;2223.5544;666.7130;0.9785
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10033.4424;7373.0190;5792.3936;1580.6251;8995.2988;4460.0659;1293.6543;3166.4116;2402.4077;0.9778
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10086.3770;7479.8105;6192.6108;1287.1997;9745.1943;5876.6421;3087.7461;2788.8962;4962.6870;0.9819
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10138.4961;7610.5742;6297.9780;1312.5958;9945.1816;6776.7676;4330.5020;2446.2654;6280.8071;0.9812
2023-04-27T00:00:00.0/2023-04-28T00:00:00.0;10189.8574;7622.7803;6346.9326;1275.8473;9976.8857;6718.0742;4142.1143;2575.9597;6085.7329;0.9802
2023-04-28T00:00:00.0/2023-04-29T00:00:00.0;10240.3955;7617.3306;6427.1953;1190.1354;10106.1523;6643.5811;3662.9841;2980.5972;5812.8984;0.9795
2023-04-29T00:00:00.0/2023-04-30T00:00:00.0;10290.1162;7644.1221;6215.9478;1428.1743;9654.5107;5376.9546;2582.2202;2794.7341;4193.5850;0.9788
2023-04-30T00:00:00.0/2023-05-01T00:00:00.0;10339.1064;7766.3110;6297.8970;1468.4141;9862.1777;6996.2275;4145.8223;2850.4050;6444.0283;0.9774
2023-05-01T00:00:00.0/2023-05-02T00:00:00.0;10387.2012;7949.0405;6759.7534;1189.2874;10680.3223;7515.6753;5542.3184;1973.3571;8734.2910;0.9819
2023-05-02T00:00:00.0/2023-05-03T00:00:00.0;10434.4580;7714.5747;6287.6167;1426.9578;9675.8164;6952.3667;4156.7900;2795.5767;6100.0991;0.9812
2023-05-03T00:00:00.0/2023-05-04T00:00:00.0;10480.9150;7609.3945;5737.8032;1871.5912;8715.9756;4126.9775;1697.2081;2429.7695;2703.8101;0.9802
2023-05-04T00:00:00.0/2023-05-05T00:00:00.0;10526.4951;7878.0913;6245.0161;1633.0752;9487.9941;4222.2822;968.0447;3254.2373;1828.8652;0.9795
2023-05-05T00:00:00.0/2023-05-06T00:00:00.0;10571.2168;7816.0195;6012.8120;1803.2079;9101.1826;6760.9111;4109.5781;2651.3330;6104.4644;0.9788
2023-05-06T00:00:00.0/2023-05-07T00:00:00.0;10615.0762;7839.5801;5974.2964;1865.2841;8985.5908;5239.1758;2302.7527;2936.4233;3695.8459;0.9781
2023-05-07T00:00:00.0/2023-05-08T00:00:00.0;10658.1094;8033.4434;6754.8721;1278.5713;10318.5967;7825.8486;6163.8765;1661.9722;9291.6709;0.9771
2023-05-08T00:00:00.0/2023-05-09T00:00:00.0;10700.2373;7877.8184;6463.2729;1414.5454;9717.5400;7403.3721;5060.7563;2342.6152;7824.7773;0.9816
2023-05-09T00:00:00.0/2023-05-10T00:00:00.0;10741.4854;8083.1982;6563.1133;1520.0848;10170.7754;6695.8984;4268.1826;2427.7156;6429.2739;0.9809
2023-05-10T00:00:00.0/2023-05-11T00:00:00.0;10781.8457;8250.9004;6723.5498;1527.3508;10345.9043;7923.0742;5797.7656;2125.3088;9251.5400;0.9806
2023-05-11T00:00:00.0/2023-05-12T00:00:00.0;10821.3135;8335.9629;6994.1465;1341.8165;10646.7529;8335.9629;6994.1465;1341.8165;10646.7529;0.9795
2023-05-12T00:00:00.0/2023-05-13T00:00:00.0;10859.8818;8348.2109;7032.8354;1315.3750;10776.6816;7812.1436;5949.7388;1862.4045;9399.7129;0.9788
2023-05-13T00:00:00.0/2023-05-14T00:00:00.0;10897.5469;8285.4580;6869.5684;1415.8900;10490.6416;7262.2578;5324.4546;1937.8033;8739.4912;0.9781
2023-05-14T00:00:00.0/2023-05-15T00:00:00.0;10934.3008;8273.8838;6884.7324;1389.1519;10351.3340;8012.7085;6223.7397;1788.9690;9137.3379;0.9774
2023-05-15T00:00:00.0/2023-05-16T00:00:00.0;10970.1367;8301.5732;6893.6089;1407.9645;10416.0459;8137.6958;6614.9077;1522.7883;9488.4346;0.9819
2023-05-16T00:00:00.0/2023-05-17T00:00:00.0;11005.0508;8251.1045;6691.6660;1559.4385;10014.5732;6922.3340;4325.1372;2597.1968;5812.2896;0.9812
2023-05-17T00:00:00.0/2023-05-18T00:00:00.0;11039.0342;8504.5293;7184.9473;1319.5826;10792.8496;8449.8262;7084.7417;1365.0846;10584.7754;0.9806
2023-05-18T00:00:00.0/2023-05-19T00:00:00.0;11072.0811;8312.3877;6715.1084;1597.2792;10153.4414;8069.8389;6039.9121;2029.9270;9233.5938;0.9799
2023-05-19T00:00:00.0/2023-05-20T00:00:00.0;11104.1846;8207.4121;6442.5000;1764.9121;9562.7949;8207.4121;6442.5000;1764.9121;9562.7949;0.9792
2023-05-20T00:00:00.0/2023-05-21T00:00:00.0;11135.3398;7979.1968;5873.1543;2106.0425;8512.7920;6358.0518;3154.7856;3203.2661;4884.3921;0.9785
2023-05-21T00:00:00.0/2023-05-22T00:00:00.0;11165.5381;8327.1416;6728.5591;1598.5822;9874.8789;8118.1777;6362.1621;1756.0154;9211.8408;0.9781
2023-05-22T00:00:00.0/2023-05-23T00:00:00.0;11194.7744;7918.9468;5781.5996;2137.3472;8234.6143;6209.3188;2892.2783;3317.0408;3738.7561;0.9771
2023-05-23T00:00:00.0/2023-05-24T00:00:00.0;11223.0215;8148.6646;6456.6899;1691.9746;9394.5947;6944.4238;4461.1025;2483.3210;6575.7588;0.9767
2023-05-24T00:00:00.0/2023-05-25T00:00:00.0;11250.3301;7984.9668;5796.8291;2188.1379;8393.9141;5545.8994;3005.9050;2539.9944;5240.2021;0.9760
2023-05-25T00:00:00.0/2023-05-26T00:00:00.0;11276.6592;8157.2393;6205.7183;1951.5209;9139.1719;8039.9385;5925.4668;2114.4719;8743.8955;0.9806
2023-05-26T00:00:00.0/2023-05-27T00:00:00.0;11301.9746;7999.2217;5760.8506;2238.3708;8439.5537;4759.1328;1849.4886;2909.6443;3182.0847;0.9802
2023-05-27T00:00:00.0/2023-05-28T00:00:00.0;11326.3232;7828.2959;5264.3442;2563.9519;7535.1812;4661.2563;1620.0934;3041.1631;2626.0542;0.9799
2023-05-28T00:00:00.0/2023-05-29T00:00:00.0;11349.7100;7782.8896;5100.7139;2682.1760;7204.2002;2372.0933;119.8393;2252.2539;168.6734;0.9792
