# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.4672
# Longitude (positive East, ISO 19115): -7.9263
# Altitude (m): 341.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-11-30T00:00:00.0/2022-12-01T00:00:00.0;3971.6816;2721.4604;2183.1641;538.2964;6282.9189;670.1320;11.5598;658.5722;29.6992;0.9771
2022-12-01T00:00:00.0/2022-12-02T00:00:00.0;3943.5366;2813.2190;2341.0767;472.1423;6887.9141;2710.3660;2161.1233;549.2427;6426.7847;0.9774
2022-12-02T00:00:00.0/2022-12-03T00:00:00.0;3916.6780;2867.7212;2426.0769;441.6443;7179.9785;2769.7349;2243.1064;526.6284;6742.3262;0.9778
2022-12-03T00:00:00.0/2022-12-04T00:00:00.0;3891.1104;2794.4639;2303.4382;491.0258;6770.6821;2785.9229;2289.1484;496.7745;6730.2949;0.9781
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;3866.8472;2700.2590;2142.4858;557.7730;6247.3623;2295.9739;1473.0931;822.8807;4211.6895;0.9785
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;3843.8728;2645.2695;2151.9307;493.3388;6382.7163;874.5068;132.5816;741.9252;306.2891;0.9795
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;3822.2598;2650.2622;2153.4973;496.7648;6377.1001;1488.3007;545.0226;943.2781;1733.1345;0.9799
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;3801.9819;2641.9507;2113.7678;528.1829;6238.4043;2565.5613;1964.9753;600.5858;5694.7334;0.9802
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;3783.0483;2548.2275;1774.7664;773.4612;5088.9258;902.8633;385.7627;517.1006;1362.9724;0.9806
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;3765.4678;2567.7732;2025.9071;541.8661;6036.7383;1813.4918;940.5372;872.9547;3179.3291;0.9809
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;3749.2839;2602.8970;2040.2944;562.6025;6057.4268;1182.8517;139.7467;1043.1049;694.3539;0.9809
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;3734.4414;2523.4839;1878.7928;644.6910;5581.4028;861.6352;253.5151;608.1201;1022.0085;0.9812
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;3721.0107;2414.6812;1581.8300;832.8514;4581.6323;429.9568;17.2791;412.6777;116.9083;0.9809
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;3708.9329;2458.7332;1849.5579;609.1754;5667.8848;550.2322;128.0046;422.2276;684.2029;0.9812
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;3698.2400;2473.6570;1686.0874;787.5696;5047.1509;1102.2507;344.6723;757.5784;1326.5765;0.9816
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;3688.9807;2468.4111;1583.5458;884.8655;4600.9824;1708.2637;704.9223;1003.3413;2372.0962;0.9816
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;3681.0859;2556.5288;2133.8359;422.6930;6548.9067;1986.1969;1183.3822;802.8146;3714.1399;0.9819
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;3674.6387;2568.1187;2066.2224;501.8963;6267.1992;2106.6067;1240.8612;865.7455;3471.4788;0.9819
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;3669.6001;2496.0010;1899.0232;596.9780;5700.6372;2425.5706;1750.1165;675.4540;5152.7646;0.9819
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;3665.9736;2345.7058;1518.9893;826.7164;4449.9429;826.6370;71.5309;755.1061;409.5279;0.9819
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;3663.7661;2486.3208;1869.7318;616.5889;5599.7671;1194.7030;480.7205;713.9826;1570.9314;0.9819
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;3662.9785;2347.1052;1322.5284;1024.5768;3795.6313;701.7417;25.2225;676.5192;124.9025;0.9819
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;3663.6145;2385.1423;1603.3922;781.7502;4768.7554;972.6544;36.5173;936.1371;149.3058;0.9819
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;3665.6748;2480.7642;1843.5912;637.1729;5498.1680;1843.4690;531.1683;1312.3007;1737.5808;0.9819
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;3669.1580;2465.6709;1758.3563;707.3145;5220.2168;1632.7081;621.6154;1011.0928;2116.0408;0.9819
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;3674.0652;2475.1072;1866.4938;608.6133;5657.1670;406.2279;10.2806;395.9473;109.7123;0.9819
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;3680.3901;2391.6711;1669.8666;721.8046;4925.4429;990.4525;256.2482;734.2043;1154.1544;0.9819
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;3688.1689;2400.8965;1662.8386;738.0579;4916.6626;2271.6331;1470.9587;800.6744;4333.1660;0.9816
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;3697.3384;2342.3062;1474.9158;867.3904;4263.0923;1638.5664;327.8079;1310.7584;943.0568;0.9816
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;3707.9473;2462.4680;1893.7700;568.6980;5629.8218;648.2331;36.8779;611.3552;314.5816;0.9812
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;3719.9424;2393.2593;1528.6572;864.6021;4374.1392;527.6641;14.1813;513.4828;118.3488;0.9812
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;3733.3672;2354.7615;1505.6310;849.1304;4270.6011;608.5151;45.9568;562.5583;247.1065;0.9809
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;3748.1660;2227.5312;1186.6882;1040.8430;3428.9644;459.5423;5.7992;453.7431;19.4816;0.9812
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;3764.3972;2673.8040;2180.6030;493.2009;6577.3496;2010.7610;1130.4088;880.3522;3627.8223;0.9806
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;3782.0168;2713.8174;2287.3750;426.4424;6949.9214;2659.9263;2194.0767;465.8498;6657.4209;0.9802
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;3800.9863;2720.6956;2303.4272;417.2682;6966.9165;2662.5247;2195.1628;467.3618;6705.8804;0.9802
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;3821.3713;2757.4822;2316.0972;441.3850;6975.4277;2726.2556;2259.3445;466.9113;6834.2715;0.9799
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;3843.1250;2730.6494;2183.9160;546.7334;6481.2095;1580.0280;431.3792;1148.6488;1086.0165;0.9795
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;3866.2388;2598.7024;2025.6964;573.0059;5838.3716;455.4379;111.1798;344.2581;451.2539;0.9792
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;3890.7400;2592.7756;1928.7411;664.0345;5685.5503;430.5615;89.3752;341.1862;354.1219;0.9785
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;3916.5576;2737.2346;2197.9490;539.2856;6389.7930;2479.3328;1728.2190;751.1137;5013.8560;0.9781
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;3943.7085;2736.9302;2154.8452;582.0850;6224.6299;1315.8654;114.1342;1201.7312;345.1285;0.9778
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;3972.1807;2849.2944;2374.1675;475.1270;6929.8105;2782.4531;2252.0935;530.3596;6518.0972;0.9774
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;4001.9617;2857.2954;2264.2314;593.0641;6519.9023;2450.5718;1316.7295;1133.8423;3981.5630;0.9771
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;4033.1248;2790.2876;2237.2734;553.0140;6314.4072;2729.5876;2098.2444;631.3432;5981.5366;0.9760
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;4065.5112;2732.8181;1867.5544;865.2637;5142.1040;1218.4612;74.2002;1144.2610;207.1958;0.9757
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;4099.1655;2995.6221;2528.4443;467.1779;7186.1680;2840.0620;2256.2517;583.8102;6035.8237;0.9753
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;4134.1318;2752.0427;1769.1523;982.8904;4719.9912;905.2520;20.9266;884.3254;73.4527;0.9799
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;4170.3022;2878.9597;1916.0740;962.8858;5086.0688;968.6305;362.0667;606.5638;1063.1813;0.9795
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;4207.7471;3039.1919;2409.9509;629.2410;6664.9688;2594.0427;1703.8403;890.2025;4618.2285;0.9788
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;4246.3677;2940.3628;2240.2021;700.1605;6111.7178;1056.0535;206.1200;849.9335;879.6118;0.9785
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;4286.2681;3015.7786;2524.8828;490.8958;6970.4243;1949.5499;735.7414;1213.8085;2571.9541;0.9826
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;4327.3154;3064.2290;2558.5208;505.7081;6994.7144;2533.2180;1587.0452;946.1729;4456.9614;0.9819
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;4369.5068;3263.9883;2809.5281;454.4603;7747.8755;3257.5098;2797.0591;460.4508;7718.1929;0.9819
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;4412.8721;3337.3723;2872.1689;465.2035;7880.5356;3304.9417;2815.8513;489.0903;7739.8984;0.9809
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;4457.3569;3255.6160;2734.8110;520.8048;7396.4365;3255.6160;2734.8110;520.8048;7396.4365;0.9802
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;4502.9634;3313.6250;2772.0752;541.5498;7405.7358;3238.6389;2629.0303;609.6085;7096.1245;0.9795
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;4549.6650;3257.7383;2668.8606;588.8777;7067.6772;2282.4429;1542.3933;740.0495;4278.0640;0.9788
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;4597.4282;3374.7690;2875.4065;499.3626;7624.2593;3231.1726;2607.6682;623.5044;6973.2300;0.9781
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;4646.2334;3467.3733;2994.8481;472.5251;7934.2793;3428.7346;2923.1787;505.5560;7771.6860;0.9774
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;4696.0596;3496.4553;2978.7751;517.6800;7770.1357;3491.9939;2970.1758;521.8182;7750.7319;0.9767
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;4746.9072;3517.6404;2962.8984;554.7421;7673.8086;3487.3623;2906.7612;580.6013;7538.1328;0.9760
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;4798.7354;3584.3540;3054.4561;529.8979;7865.3198;3553.7283;3001.0203;552.7080;7731.4160;0.9806
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;4851.5190;3620.3748;3074.8091;545.5656;7867.4434;3553.6968;2941.8989;611.7979;7592.9492;0.9802
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;4905.2354;3648.5232;3070.2761;578.2470;7780.2578;3579.9302;2937.1182;642.8120;7488.5376;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;4959.9077;3732.3533;3187.2419;545.1113;8046.3774;3713.4656;3153.1445;560.3210;7959.0435;0.9833
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;5015.4399;3833.7908;3308.0686;525.7220;8314.2471;3827.1992;3296.7793;530.4200;8275.0547;0.9826
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;5071.8374;3864.7153;3308.2515;556.4637;8252.8740;3802.2449;3181.7124;620.5326;8003.0684;0.9819
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;5129.0757;3865.6785;3308.9443;556.7341;8236.4258;3761.9365;3094.9561;666.9805;7832.5352;0.9812
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;5187.2100;3837.7395;3226.6709;611.0686;7826.6597;3819.1619;3194.0474;625.1145;7740.4912;0.9799
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;5246.0859;3761.0679;3040.2383;720.8296;7223.1230;1606.5032;132.1065;1474.3967;383.9255;0.9792
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;5305.7314;3949.7898;3343.7891;606.0009;8024.7148;3949.7898;3343.7891;606.0009;8024.7148;0.9785
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;5366.1226;4030.3945;3423.4075;606.9872;8187.8916;4030.3945;3423.4075;606.9872;8187.8916;0.9781
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;5427.2329;4082.9097;3472.8770;610.0326;8158.5464;3362.1616;1904.6177;1457.5441;5153.4019;0.9771
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;5489.0884;3889.8606;3044.6687;845.1918;6988.3384;3560.7437;2376.8650;1183.8787;5027.1074;0.9812
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;5551.6240;3909.0000;2966.6887;942.3114;6692.4194;2894.0959;1157.6390;1736.4569;2598.5796;0.9802
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;5614.7710;3937.5645;2935.1704;1002.3940;6537.7344;3897.4663;2874.0439;1023.4224;6272.9346;0.9795
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;5678.5317;4052.7505;3153.9397;898.8109;7028.5342;3997.8472;3053.6506;944.1966;6835.9839;0.9840
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;5742.9575;4223.6299;3504.7771;718.8526;7945.1440;4223.6299;3504.7771;718.8526;7945.1440;0.9826
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;5807.9014;4408.8506;3740.6038;668.2465;8478.4316;4408.8506;3740.6038;668.2465;8478.4316;0.9819
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;5873.3760;3903.7278;2626.5437;1277.1840;5522.5952;2204.8391;700.4391;1504.4000;1650.6033;0.9812
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;5939.3931;3896.4602;2414.5049;1481.9553;4965.6719;3037.1772;1398.4108;1638.7665;2458.7847;0.9806
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;6005.8696;3364.3347;1341.5277;2022.8069;2638.9849;1127.4030;36.3088;1091.0941;100.2033;0.9795
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;6072.8286;3582.2688;1622.4980;1959.7708;3183.6140;2686.7795;989.2593;1697.5203;1803.0950;0.9785
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;6140.2339;4136.0703;2680.0691;1456.0015;5437.8076;1896.0535;290.5115;1605.5420;572.6122;0.9774
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;6208.0010;4741.8740;4081.1045;660.7695;8802.2744;3979.1697;2696.0830;1283.0865;5991.2251;0.9819
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;6276.1724;4769.4551;4078.0718;691.3834;8704.8994;4712.3516;3978.3022;734.0496;8324.7676;0.9809
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;6344.6602;4689.8735;3904.4390;785.4344;8271.7256;2217.0247;592.5377;1624.4868;1531.8445;0.9802
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;6413.4907;4722.8618;3922.7764;800.0853;8204.7607;4561.8892;3611.5068;950.3825;7523.9849;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;6482.5889;5035.7095;4414.6772;621.0324;9300.1982;5035.7095;4414.6772;621.0324;9300.1982;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;6552.0210;5087.3799;4454.5435;632.8363;9300.4795;5079.6016;4435.3203;644.2814;9270.1777;0.9826
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;6621.6382;5134.2651;4492.4907;641.7744;9342.3066;5123.3086;4473.7314;649.5772;9283.8369;0.9816
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;6691.4839;5161.8594;4453.5874;708.2722;9158.8438;5155.4307;4442.3442;713.0861;9128.3760;0.9753
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;6761.4912;5046.1216;4130.8149;915.3063;8269.7539;4927.2646;3872.4788;1054.7859;7667.3032;0.9694
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;6831.6875;5153.2739;4342.4517;810.8223;8696.0000;5146.0405;4325.9282;820.1122;8604.8711;0.9736
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;6901.9897;4988.2100;3916.1270;1072.0831;7663.2778;1964.8063;344.8044;1620.0020;614.5508;0.9781
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;6972.4390;4940.7759;3738.8127;1201.9633;7175.5386;2398.9988;345.6687;2053.3301;1064.2418;0.9771
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;7042.9365;5074.3447;3801.0195;1273.3251;7259.6738;2915.8835;638.0933;2277.7903;1651.0741;0.9816
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;7113.5874;5083.5015;3928.8601;1154.6414;7493.0889;1427.6777;271.3928;1156.2849;470.7307;0.9802
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;7184.2305;5155.4668;3377.5515;1777.9155;6268.6138;2856.1606;637.3040;2218.8567;1323.7950;0.9844
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;7254.8701;5196.5664;3783.3733;1413.1931;6957.4204;3728.0454;1344.8993;2383.1460;2670.7349;0.9837
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;7325.5312;5313.1650;4101.9185;1211.2468;7681.0112;1636.1565;148.5057;1487.6509;701.4302;0.9830
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;7396.1270;5580.3643;4625.0015;955.3628;8709.3389;5158.2046;3720.8950;1437.3094;6474.5483;0.9819
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;7466.7144;5582.2451;4369.1572;1213.0880;8052.2061;3485.1794;1358.7607;2126.4187;2737.2524;0.9809
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;7537.2158;5572.9385;4437.0562;1135.8823;8188.2251;5028.3989;3172.7925;1855.6064;5984.1025;0.9799
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;7607.5942;5844.1636;5104.0020;740.1616;9667.2939;5844.1636;5104.0020;740.1616;9667.2939;0.9792
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;7677.8838;5697.8979;4549.9980;1147.8999;8227.5625;4590.3467;2375.6672;2214.6792;4425.0234;0.9781
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;7747.9854;5782.7407;4475.3335;1307.4075;8037.2471;3668.9482;1885.6730;1783.2754;3474.9629;0.9826
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;7817.9717;5871.7427;4818.0728;1053.6697;8679.8262;4046.6438;1823.1760;2223.4675;3623.8848;0.9816
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;7887.7583;6039.4351;5255.7207;783.7141;9664.5596;5338.1768;3473.6150;1864.5618;6047.8604;0.9806
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;7957.2954;6041.3530;5148.5405;892.8125;9408.6318;5800.8003;4496.4868;1304.3138;8184.0659;0.9851
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8026.6836;6181.4111;5424.9219;756.4895;9891.3643;5914.8608;5082.9526;831.9084;8683.2578;0.9632
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8095.7681;5993.4146;4820.4023;1173.0123;8554.8604;4045.8384;1607.1351;2438.7034;2461.7471;0.9826
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8164.5420;5875.6064;4404.9180;1470.6884;7665.5747;4209.2861;1417.9684;2791.3176;2492.4797;0.9819
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;8233.0547;6185.5264;5163.0796;1022.4467;9211.5420;5411.3540;3979.8682;1431.4857;6630.9082;0.9809
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;8301.2363;6181.8623;5081.4600;1100.4022;8954.5615;4867.4966;2766.7844;2100.7122;5150.1533;0.9799
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;8369.0498;6485.4653;5628.9058;856.5598;9972.8867;6392.9824;5449.2583;943.7238;9546.9707;0.9792
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;8436.5361;6422.1411;5435.1011;987.0399;9521.2178;6401.5654;5402.0703;999.4949;9438.3486;0.9781
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;8503.5928;6186.0107;4579.9604;1606.0500;7826.3970;6120.9419;4451.2866;1669.6550;7559.0630;0.9826
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;8570.3057;6190.4619;4568.6733;1621.7885;7773.3081;5174.7817;2601.7183;2573.0635;4552.2866;0.9816
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;8636.5908;6279.4639;4775.4746;1503.9893;8062.9316;5274.5186;2654.8545;2619.6641;4785.3921;0.9806
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;8702.4092;6252.6138;4712.4707;1540.1428;7710.8223;5328.6367;2528.3838;2800.2527;3993.2327;0.9851
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;8767.8145;6518.1636;5283.6616;1234.5017;8884.1035;2268.5679;89.9269;2178.6411;181.8081;0.9844
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;8832.7422;6876.1182;5954.0991;922.0190;10117.0479;6852.9658;5917.8452;935.1204;10014.3828;0.9830
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;8897.1553;5907.6377;3265.2329;2642.4050;5217.7227;4694.1416;1408.6664;3285.4751;2372.6196;0.9823
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;8961.1074;7014.6548;6000.0786;1014.5759;9990.3389;6673.7427;5103.3008;1570.4418;8673.1143;0.9812
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9024.4990;7076.1875;6147.7397;928.4476;10375.3408;7000.1313;5972.7114;1027.4194;9927.2500;0.9806
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9087.4170;7123.9580;6243.6226;880.3353;10542.3525;7105.0122;6212.8403;892.1716;10467.4824;0.9795
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9149.7832;7129.4546;6217.6875;911.7673;10474.2920;7035.8906;6001.6777;1034.2130;10128.7285;0.9785
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9211.5615;6976.9048;5681.0576;1295.8473;9308.4795;6881.5898;5432.1211;1449.4685;8955.7490;0.9778
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9272.8096;6568.9053;4409.0688;2159.8362;6913.4707;6542.0752;4351.1406;2190.9346;6835.5220;0.9819
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9333.4326;7016.3872;5697.0557;1319.3317;9217.6465;6657.0713;5016.4946;1640.5765;7727.8096;0.9812
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9393.5107;7139.9043;5958.0405;1181.8639;9708.6758;5658.2681;3702.3938;1955.8743;5816.0747;0.9802
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9452.9668;7079.4458;5653.9590;1425.4871;9155.1348;3203.0376;963.1239;2239.9136;2097.3684;0.9847
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;9511.7832;7234.9707;5917.9199;1317.0508;9569.4727;5627.5142;2833.3164;2794.1975;5066.5752;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;9569.9902;7061.5278;5581.7031;1479.8252;8855.3711;3042.1179;392.7340;2649.3838;701.9357;0.9826
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;9627.5273;7411.7231;6393.7271;1017.9959;10371.9268;7056.1553;5948.1743;1107.9813;8960.1514;0.9819
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;9684.4336;7592.3003;6721.7524;870.5481;11038.0918;7592.3003;6721.7524;870.5481;11038.0918;0.9809
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;9740.6436;7610.0308;6621.6445;988.3864;10812.4512;7509.0137;6382.4795;1126.5343;10341.3320;0.9802
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;9796.1973;7647.8354;6648.9644;998.8709;10804.3574;7608.7896;6566.9043;1041.8855;10592.2480;0.9792
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;9851.0693;7671.3540;6551.6831;1119.6708;10550.2236;7659.8018;6523.8960;1135.9060;10509.0586;0.9781
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;9905.2246;7724.3965;6683.2329;1041.1639;10670.3916;6901.6060;5687.1265;1214.4796;8169.0244;0.9771
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;9958.6436;7471.8667;6256.0854;1215.7812;9983.5811;2923.4209;1214.3463;1709.0746;2626.5571;0.9816
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10011.3213;7653.4072;6348.5688;1304.8381;9966.4697;6658.4907;4579.6421;2078.8484;6973.7598;0.9809
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10063.3057;7613.4634;6301.7812;1311.6824;9897.3213;4362.4482;1082.5924;3279.8560;1909.3217;0.9802
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10114.5039;7633.3838;6461.5376;1171.8462;10191.5039;6929.1187;4414.8198;2514.2991;7690.8604;0.9844
