# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7470
# Longitude (positive East, ISO 19115): -16.7060
# Altitude (m): 0.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-04T00:00:00.0/2022-12-05T00:00:00.0;5176.9834;3524.2859;2365.8901;1158.3958;5303.5947;1873.8134;847.5210;1026.2924;1751.2279;0.9802
2022-12-05T00:00:00.0/2022-12-06T00:00:00.0;5155.3647;3634.5222;2875.2407;759.2813;6672.7437;3533.6914;2657.8997;875.7919;6135.4399;0.9806
2022-12-06T00:00:00.0/2022-12-07T00:00:00.0;5134.9873;3494.4856;2639.1035;855.3821;6172.7812;1685.5890;338.8626;1346.7263;976.8804;0.9809
2022-12-07T00:00:00.0/2022-12-08T00:00:00.0;5115.9028;3518.7620;2468.9705;1049.7915;5705.0986;2724.8621;1469.3695;1255.4926;3445.3623;0.9806
2022-12-08T00:00:00.0/2022-12-09T00:00:00.0;5098.0483;3505.2563;2423.9575;1081.2991;5560.0459;3007.6211;1571.3221;1436.2991;3684.8037;0.9809
2022-12-09T00:00:00.0/2022-12-10T00:00:00.0;5081.5161;3514.0986;2515.1187;998.9798;5805.0239;3510.2051;2506.4832;1003.7221;5786.5752;0.9809
2022-12-10T00:00:00.0/2022-12-11T00:00:00.0;5066.2402;3343.8813;2477.4578;866.4237;5797.0342;677.7177;4.4108;673.3069;7.9644;0.9812
2022-12-11T00:00:00.0/2022-12-12T00:00:00.0;5052.2578;3539.0564;2792.2400;746.8165;6595.9316;3408.5115;2574.5222;833.9892;6036.8066;0.9816
2022-12-12T00:00:00.0/2022-12-13T00:00:00.0;5039.5752;3376.3489;2301.4998;1074.8491;5303.4277;2822.7080;1577.2202;1245.4877;3458.1924;0.9819
2022-12-13T00:00:00.0/2022-12-14T00:00:00.0;5028.3042;3402.4475;2464.5386;937.9090;5710.0312;2453.2026;1502.4064;950.7963;3279.3750;0.9816
2022-12-14T00:00:00.0/2022-12-15T00:00:00.0;5018.2861;3508.1721;2528.4509;979.7213;5917.8384;3462.7537;2475.4897;987.2640;5702.8232;0.9819
2022-12-15T00:00:00.0/2022-12-16T00:00:00.0;5009.5874;3446.4226;2271.2969;1175.1257;5249.8135;2850.0393;1491.2218;1358.8175;3534.3416;0.9823
2022-12-16T00:00:00.0/2022-12-17T00:00:00.0;5002.3145;3439.9280;2494.8828;945.0450;5863.0415;3426.5291;2471.3748;955.1545;5819.3188;0.9819
2022-12-17T00:00:00.0/2022-12-18T00:00:00.0;4996.3198;3478.2000;2779.2561;698.9438;6659.4468;3418.9749;2645.5168;773.4578;6381.4580;0.9823
2022-12-18T00:00:00.0/2022-12-19T00:00:00.0;4991.6987;3378.1003;2463.2727;914.8277;5824.0854;2232.5632;595.0271;1637.5361;1497.7427;0.9823
2022-12-19T00:00:00.0/2022-12-20T00:00:00.0;4988.4531;3321.0735;2358.5212;962.5522;5544.1030;1446.7122;222.1756;1224.5365;450.6654;0.9823
2022-12-20T00:00:00.0/2022-12-21T00:00:00.0;4986.5127;3408.8916;2423.9299;984.9615;5675.0273;2877.4922;1568.2910;1309.2012;3996.7976;0.9826
2022-12-21T00:00:00.0/2022-12-22T00:00:00.0;4986.0269;3412.5808;2532.1658;880.4152;5978.7158;2838.7644;1576.1351;1262.6293;4134.3521;0.9823
2022-12-22T00:00:00.0/2022-12-23T00:00:00.0;4986.8164;3475.7512;2717.3171;758.4342;6528.8433;3475.7512;2717.3171;758.4342;6528.8433;0.9826
2022-12-23T00:00:00.0/2022-12-24T00:00:00.0;4989.0610;3518.6094;2824.7778;693.8316;6833.2920;3280.8220;2424.4792;856.3427;5984.2930;0.9823
2022-12-24T00:00:00.0/2022-12-25T00:00:00.0;4992.6167;3429.1160;2543.2874;885.8287;5979.9604;2292.8552;1027.6202;1265.2350;2689.4111;0.9823
2022-12-25T00:00:00.0/2022-12-26T00:00:00.0;4997.5581;3447.7073;2625.2856;822.4216;6241.6587;1448.2286;271.1872;1177.0415;920.0856;0.9823
2022-12-26T00:00:00.0/2022-12-27T00:00:00.0;5003.8394;3366.9041;2495.7542;871.1499;5825.5273;1323.5216;118.6333;1204.8883;248.9199;0.9823
2022-12-27T00:00:00.0/2022-12-28T00:00:00.0;5011.5000;3337.1003;2283.3201;1053.7804;5260.2471;3282.5857;2162.4036;1120.1821;5029.2104;0.9823
2022-12-28T00:00:00.0/2022-12-29T00:00:00.0;5020.5503;3595.2271;2930.4600;664.7671;7063.4805;3341.6533;2306.7239;1034.9293;5727.9761;0.9819
2022-12-29T00:00:00.0/2022-12-30T00:00:00.0;5030.9023;3603.7126;2934.0261;669.6865;7085.4009;3603.7126;2934.0261;669.6865;7085.4009;0.9819
2022-12-30T00:00:00.0/2022-12-31T00:00:00.0;5042.6157;3297.4949;2222.5928;1074.9021;5061.1680;3297.4949;2222.5928;1074.9021;5061.1680;0.9819
2022-12-31T00:00:00.0/2023-01-01T00:00:00.0;5055.7021;3223.0696;2112.5642;1110.5055;4793.4565;3109.2485;1965.1527;1144.0958;4459.7529;0.9819
2023-01-01T00:00:00.0/2023-01-02T00:00:00.0;5070.1162;3248.1609;2061.7407;1186.4200;4624.9521;1848.6666;635.5739;1213.0928;1209.0740;0.9812
2023-01-02T00:00:00.0/2023-01-03T00:00:00.0;5085.8252;3556.7485;2723.7810;832.9675;6389.6924;2182.0732;676.9233;1505.1499;1582.8016;0.9812
2023-01-03T00:00:00.0/2023-01-04T00:00:00.0;5102.8877;3574.0378;2640.0078;934.0300;6164.0835;2415.0964;1011.6729;1403.4233;2123.3301;0.9809
2023-01-04T00:00:00.0/2023-01-05T00:00:00.0;5121.2246;3571.2263;2640.9358;930.2905;6164.2393;2444.9385;958.6710;1486.2675;2195.2390;0.9809
2023-01-05T00:00:00.0/2023-01-06T00:00:00.0;5140.8950;3684.2886;3101.0522;583.2361;7426.3838;3684.2886;3101.0522;583.2361;7426.3838;0.9806
2023-01-06T00:00:00.0/2023-01-07T00:00:00.0;5161.8159;3567.4719;2809.2000;758.2722;6615.1631;3541.0344;2766.6375;774.3969;6451.9160;0.9806
2023-01-07T00:00:00.0/2023-01-08T00:00:00.0;5184.0591;3575.6030;2779.0244;796.5785;6463.8779;3564.5916;2761.3926;803.1990;6424.4092;0.9802
2023-01-08T00:00:00.0/2023-01-09T00:00:00.0;5207.5654;3589.2161;2798.7163;790.4999;6497.7520;3226.8486;2162.5657;1064.2828;5114.8218;0.9799
2023-01-09T00:00:00.0/2023-01-10T00:00:00.0;5232.3232;3694.0193;3072.4275;621.5918;7221.0107;3628.3018;2965.7754;662.5264;6637.1445;0.9795
2023-01-10T00:00:00.0/2023-01-11T00:00:00.0;5258.3198;3740.6230;3143.9084;596.7147;7413.3066;3540.7300;2808.1450;732.5848;6112.4604;0.9792
2023-01-11T00:00:00.0/2023-01-12T00:00:00.0;5285.5415;3752.3022;3039.4897;712.8126;7036.0527;2346.1267;1043.0072;1303.1196;2966.8799;0.9788
2023-01-12T00:00:00.0/2023-01-13T00:00:00.0;5313.9736;3841.9822;2980.9099;861.0723;6823.1445;2675.8315;1185.9792;1489.8524;2702.1082;0.9785
2023-01-13T00:00:00.0/2023-01-14T00:00:00.0;5343.5635;3826.1028;2893.8147;932.2880;6570.2925;1287.2284;19.8641;1267.3643;36.1352;0.9785
2023-01-14T00:00:00.0/2023-01-15T00:00:00.0;5374.4238;3860.7505;3009.9858;850.7648;6856.3882;2354.7136;702.3373;1652.3762;1403.6493;0.9781
2023-01-15T00:00:00.0/2023-01-16T00:00:00.0;5406.4111;3838.8386;3063.7144;775.1244;6978.0088;2436.9541;1019.9495;1417.0046;1992.3794;0.9774
2023-01-16T00:00:00.0/2023-01-17T00:00:00.0;5439.5430;3851.3267;2842.2090;1009.1176;6334.4805;2729.1501;1229.3395;1499.8105;2563.8042;0.9771
2023-01-17T00:00:00.0/2023-01-18T00:00:00.0;5473.7983;3848.5481;2674.7776;1173.7704;5943.6177;2616.0330;1127.3629;1488.6700;2497.1853;0.9819
2023-01-18T00:00:00.0/2023-01-19T00:00:00.0;5509.2012;3851.0049;2577.0583;1273.9465;5585.3569;2658.1467;1057.2415;1600.9053;2202.9954;0.9812
2023-01-19T00:00:00.0/2023-01-20T00:00:00.0;5545.6670;3936.5046;2849.0520;1087.4524;6192.3477;2056.7544;408.9497;1647.8047;815.5501;0.9861
2023-01-20T00:00:00.0/2023-01-21T00:00:00.0;5583.1948;4012.1904;3071.0771;941.1133;6738.4395;2825.9067;1185.0548;1640.8518;2819.1709;0.9858
2023-01-21T00:00:00.0/2023-01-22T00:00:00.0;5621.8057;3970.9497;3043.7490;927.2008;6666.0386;3505.6968;2336.2266;1169.4702;4801.7612;0.9851
2023-01-22T00:00:00.0/2023-01-23T00:00:00.0;5661.4180;4057.3008;3058.3894;998.9112;6621.0283;2050.7131;515.2773;1535.4359;1100.4869;0.9847
2023-01-23T00:00:00.0/2023-01-24T00:00:00.0;5702.0225;4103.9155;3219.8081;884.1074;6977.0117;3043.2104;1664.9866;1378.2239;3332.2908;0.9844
2023-01-24T00:00:00.0/2023-01-25T00:00:00.0;5743.6577;4096.1104;3098.9099;997.2004;6696.8838;1915.5054;258.1193;1657.3861;589.8951;0.9837
2023-01-25T00:00:00.0/2023-01-26T00:00:00.0;5786.2061;4226.5083;3308.8098;917.6984;7121.0293;2331.5422;681.2822;1650.2601;1582.4083;0.9833
2023-01-26T00:00:00.0/2023-01-27T00:00:00.0;5829.7334;4252.0947;3348.5513;903.5433;7228.6968;2239.8000;705.0000;1534.8000;2072.4136;0.9830
2023-01-27T00:00:00.0/2023-01-28T00:00:00.0;5874.1265;4168.2471;3003.5784;1164.6689;6309.1284;2958.0720;1334.6653;1623.4069;2820.7253;0.9823
2023-01-28T00:00:00.0/2023-01-29T00:00:00.0;5919.4536;4226.3086;3156.4988;1069.8099;6529.4019;3339.5601;1773.1963;1566.3636;3651.4031;0.9816
2023-01-29T00:00:00.0/2023-01-30T00:00:00.0;5965.5889;4225.0176;3026.7271;1198.2904;6250.1108;3549.4468;2075.9285;1473.5183;4286.1450;0.9812
2023-01-30T00:00:00.0/2023-01-31T00:00:00.0;6012.6206;4318.7812;3339.4597;979.3215;7031.3413;2354.5908;566.5745;1788.0164;1737.7211;0.9806
2023-01-31T00:00:00.0/2023-02-01T00:00:00.0;6060.4126;4368.6641;3407.0115;961.6527;7043.4966;3512.9355;2135.7998;1377.1356;4120.4951;0.9802
2023-02-01T00:00:00.0/2023-02-02T00:00:00.0;6108.9932;4159.3354;2780.4409;1378.8944;5688.3760;3377.7268;1791.8650;1585.8619;3459.0342;0.9799
2023-02-02T00:00:00.0/2023-02-03T00:00:00.0;6158.3867;4292.6719;3107.2681;1185.4041;6262.7925;3593.8699;2069.8787;1523.9912;3966.7375;0.9792
2023-02-03T00:00:00.0/2023-02-04T00:00:00.0;6208.5093;4502.0420;3647.9307;854.1114;7525.3237;4502.0420;3647.9307;854.1114;7525.3237;0.9785
2023-02-04T00:00:00.0/2023-02-05T00:00:00.0;6259.3384;4501.5317;3433.5403;1067.9916;6976.5698;3814.4417;2550.6562;1263.7855;4905.3262;0.9778
2023-02-05T00:00:00.0/2023-02-06T00:00:00.0;6310.8232;4544.7651;3437.2920;1107.4730;6951.1880;3813.0537;2391.1958;1421.8578;4678.2778;0.9826
2023-02-06T00:00:00.0/2023-02-07T00:00:00.0;6363.0088;4603.2432;3442.2173;1161.0256;6879.2251;3831.9705;2396.3557;1435.6149;4245.6323;0.9872
2023-02-07T00:00:00.0/2023-02-08T00:00:00.0;6415.8267;4667.4458;3601.6768;1065.7692;7146.5962;3367.6060;1665.4358;1702.1700;3108.0200;0.9868
2023-02-08T00:00:00.0/2023-02-09T00:00:00.0;6469.2510;4597.3516;3387.6846;1209.6672;6671.7686;2241.1375;553.8068;1687.3307;1219.9094;0.9858
2023-02-09T00:00:00.0/2023-02-10T00:00:00.0;6523.2573;4727.0991;3705.0208;1022.0783;7299.9468;3455.0642;1692.6074;1762.4567;3388.3298;0.9851
2023-02-10T00:00:00.0/2023-02-11T00:00:00.0;6577.7808;4721.4346;3887.1956;834.2389;7719.5376;3168.3413;1505.1221;1663.2191;2938.2776;0.9847
2023-02-11T00:00:00.0/2023-02-12T00:00:00.0;6632.8828;4829.1938;4002.7036;826.4904;7944.0630;4541.1001;3397.0503;1144.0497;6608.0854;0.9840
2023-02-12T00:00:00.0/2023-02-13T00:00:00.0;6688.4878;4790.8882;3768.9355;1021.9525;7403.4463;3672.5129;1513.2291;2159.2837;3372.8206;0.9833
2023-02-13T00:00:00.0/2023-02-14T00:00:00.0;6744.5698;4291.7563;2444.3120;1847.4442;4435.4185;4234.5010;2384.2439;1850.2571;4267.7930;0.9826
2023-02-14T00:00:00.0/2023-02-15T00:00:00.0;6801.0615;4926.2642;4036.8484;889.4156;7837.6968;2935.7046;1304.6945;1631.0103;3181.8774;0.9823
2023-02-15T00:00:00.0/2023-02-16T00:00:00.0;6858.0254;5005.1533;3817.0940;1188.0591;7244.9355;3948.8345;2274.8145;1674.0199;4380.2212;0.9816
2023-02-16T00:00:00.0/2023-02-17T00:00:00.0;6915.3853;4890.4878;3664.2227;1226.2649;6796.8857;3240.9766;1541.5117;1699.4648;3166.7019;0.9809
2023-02-17T00:00:00.0/2023-02-18T00:00:00.0;6973.1138;4652.4971;2990.6350;1661.8622;5438.1328;2280.8484;454.8445;1826.0039;1147.2867;0.9802
2023-02-18T00:00:00.0/2023-02-19T00:00:00.0;7031.1836;4477.6772;2566.8438;1910.8333;4524.8423;3763.7400;1756.6672;2007.0729;3048.2209;0.9795
2023-02-19T00:00:00.0/2023-02-20T00:00:00.0;7089.5669;4071.9624;1761.5052;2310.4573;2965.2002;3114.8574;899.6340;2215.2236;1624.6763;0.9792
2023-02-20T00:00:00.0/2023-02-21T00:00:00.0;7148.2349;4309.8286;2059.3196;2250.5093;3511.4033;4309.8286;2059.3196;2250.5093;3511.4033;0.9781
2023-02-21T00:00:00.0/2023-02-22T00:00:00.0;7207.1606;4440.5601;2229.9280;2210.6323;3796.8948;3625.1504;1349.3748;2275.7756;2361.7261;0.9826
2023-02-22T00:00:00.0/2023-02-23T00:00:00.0;7266.2759;5142.3149;3845.9253;1296.3896;6924.6973;4142.8003;2262.4551;1880.3450;3832.4106;0.9875
2023-02-23T00:00:00.0/2023-02-24T00:00:00.0;7325.6909;5246.5195;3935.4595;1311.0601;7104.3076;4702.7515;3056.1042;1646.6470;5555.5781;0.9865
2023-02-24T00:00:00.0/2023-02-25T00:00:00.0;7385.2456;5367.9072;4358.5537;1009.3535;7916.5967;5347.9058;4323.1475;1024.7582;7843.8867;0.9858
2023-02-25T00:00:00.0/2023-02-26T00:00:00.0;7444.9487;5381.9634;4410.1543;971.8091;7998.9424;5208.5957;4070.9097;1137.6859;7312.9146;0.9851
2023-02-26T00:00:00.0/2023-02-27T00:00:00.0;7504.7744;5496.1216;4420.3447;1075.7771;7992.8589;5217.4648;3827.6484;1389.8165;7086.1284;0.9844
2023-02-27T00:00:00.0/2023-02-28T00:00:00.0;7564.6953;5332.9097;3999.0444;1333.8650;7027.9912;4767.4009;3167.3232;1600.0778;5499.0337;0.9837
2023-02-28T00:00:00.0/2023-03-01T00:00:00.0;7624.6484;5520.8291;4445.9697;1074.8594;7872.8892;4929.1631;3721.4299;1207.7329;5937.6177;0.9833
2023-03-01T00:00:00.0/2023-03-02T00:00:00.0;7684.7051;5439.9390;4148.1465;1291.7922;7268.6265;5173.1558;3705.9888;1467.1669;6339.8257;0.9826
2023-03-02T00:00:00.0/2023-03-03T00:00:00.0;7744.8311;5555.8452;4369.1309;1186.7144;7629.8359;4819.2964;3152.1775;1667.1188;5776.3862;0.9764
2023-03-03T00:00:00.0/2023-03-04T00:00:00.0;7804.9150;5567.9541;4263.0054;1304.9489;7429.3716;4558.5376;2693.4231;1865.1145;4281.8862;0.9705
2023-03-04T00:00:00.0/2023-03-05T00:00:00.0;7864.9717;5702.0566;4554.4688;1147.5879;7876.3696;5474.6982;4049.1155;1425.5826;7004.2715;0.9753
2023-03-05T00:00:00.0/2023-03-06T00:00:00.0;7924.9419;5674.9395;4421.2915;1253.6478;7657.3540;5113.7012;3287.1326;1826.5685;5646.7686;0.9802
2023-03-06T00:00:00.0/2023-03-07T00:00:00.0;7984.9370;5637.4722;4259.9170;1377.5553;7296.8354;4810.1680;2609.4607;2200.7073;4417.6030;0.9736
2023-03-07T00:00:00.0/2023-03-08T00:00:00.0;8044.8125;5771.7588;4461.3120;1310.4467;7634.1523;4990.3208;3248.5305;1741.7903;5508.2881;0.9833
2023-03-08T00:00:00.0/2023-03-09T00:00:00.0;8104.5708;5920.4155;4874.6963;1045.7192;8408.2988;5581.9961;4251.2559;1330.7401;7180.9683;0.9878
2023-03-09T00:00:00.0/2023-03-10T00:00:00.0;8164.1904;5961.6826;5059.9570;901.7256;8727.7080;5961.6826;5059.9570;901.7256;8727.7080;0.9872
2023-03-10T00:00:00.0/2023-03-11T00:00:00.0;8223.6738;6141.6060;5283.0825;858.5237;9151.1113;5954.0142;4930.8027;1023.2115;8546.0439;0.9865
2023-03-11T00:00:00.0/2023-03-12T00:00:00.0;8282.9951;6239.7910;5341.7808;898.0105;9217.2314;5826.9346;4722.6514;1104.2833;7912.0112;0.9858
2023-03-12T00:00:00.0/2023-03-13T00:00:00.0;8342.1162;6191.8794;4889.0166;1302.8627;8208.0527;5502.3457;3283.4585;2218.8870;5589.1074;0.9851
2023-03-13T00:00:00.0/2023-03-14T00:00:00.0;8401.0156;6116.0664;4847.2158;1268.8506;8088.1270;5764.7275;4159.4126;1605.3153;6743.3916;0.9844
2023-03-14T00:00:00.0/2023-03-15T00:00:00.0;8459.7070;6394.0996;5183.8892;1210.2106;8690.8506;5549.7451;3296.5686;2253.1765;5689.5469;0.9837
2023-03-15T00:00:00.0/2023-03-16T00:00:00.0;8518.1494;6529.4551;5543.7217;985.7335;9258.4844;6419.8833;5413.6978;1006.1854;8662.6328;0.9830
2023-03-16T00:00:00.0/2023-03-17T00:00:00.0;8576.3105;6101.9771;4397.9111;1704.0658;7190.9976;4022.4556;1400.8502;2621.6055;2823.5425;0.9823
2023-03-17T00:00:00.0/2023-03-18T00:00:00.0;8634.1777;6423.7324;4971.1211;1452.6110;8072.4004;4552.5396;2013.7899;2538.7498;2938.1035;0.9816
2023-03-18T00:00:00.0/2023-03-19T00:00:00.0;8691.7666;6359.8403;5040.3813;1319.4590;8181.0503;5904.5796;4289.1167;1615.4629;7017.4590;0.9809
2023-03-19T00:00:00.0/2023-03-20T00:00:00.0;8749.0156;6404.2827;5102.2607;1302.0219;8326.9297;4974.9468;2789.4458;2185.5007;4125.3618;0.9802
2023-03-20T00:00:00.0/2023-03-21T00:00:00.0;8805.9082;6546.3105;5434.5669;1111.7434;8853.3945;6240.5044;4939.7583;1300.7461;7605.9048;0.9799
2023-03-21T00:00:00.0/2023-03-22T00:00:00.0;8862.4600;6670.1074;5694.7539;975.3537;9317.5039;6595.2593;5545.5562;1049.7032;9084.5449;0.9583
2023-03-22T00:00:00.0/2023-03-23T00:00:00.0;8918.6328;6745.1763;5740.5244;1004.6515;9365.7920;5826.4854;4078.5793;1747.9061;6520.6567;0.9833
2023-03-23T00:00:00.0/2023-03-24T00:00:00.0;8974.3945;6716.0562;5619.0415;1097.0145;9113.5947;5653.7090;3363.4568;2290.2520;5279.1094;0.9878
2023-03-24T00:00:00.0/2023-03-25T00:00:00.0;9029.7910;6879.9194;6015.0488;864.8706;9830.5850;6879.9194;6015.0488;864.8706;9830.5850;0.9868
2023-03-25T00:00:00.0/2023-03-26T00:00:00.0;9084.6875;6729.0449;5465.7783;1263.2667;8655.7852;6532.2168;5091.3770;1440.8396;7660.0547;0.9865
2023-03-26T00:00:00.0/2023-03-27T00:00:00.0;9139.1709;6225.4985;4109.2788;2116.2195;6193.8262;4677.5376;1470.3762;3207.1616;2286.2874;0.9858
2023-03-27T00:00:00.0/2023-03-28T00:00:00.0;9193.2354;6280.2803;4123.4932;2156.7874;6176.6162;6280.2803;4123.4932;2156.7874;6176.6162;0.9847
2023-03-28T00:00:00.0/2023-03-29T00:00:00.0;9246.7500;6433.6675;4421.3413;2012.3262;6640.3120;6299.7300;4155.2095;2144.5205;6225.2603;0.9844
2023-03-29T00:00:00.0/2023-03-30T00:00:00.0;9299.8203;6722.7090;5064.8438;1657.8651;7746.5190;6722.7090;5064.8438;1657.8651;7746.5190;0.9837
2023-03-30T00:00:00.0/2023-03-31T00:00:00.0;9352.4238;6881.8955;5378.3354;1503.5601;8273.7168;6881.8955;5378.3354;1503.5601;8273.7168;0.9826
2023-03-31T00:00:00.0/2023-04-01T00:00:00.0;9404.4453;6692.7949;4705.9087;1986.8864;7075.3257;6692.7949;4705.9087;1986.8864;7075.3257;0.9823
2023-04-01T00:00:00.0/2023-04-02T00:00:00.0;9455.9863;7009.4722;5476.6763;1532.7958;8440.2334;4551.3311;1643.2867;2908.0444;2988.8215;0.9816
2023-04-02T00:00:00.0/2023-04-03T00:00:00.0;9506.9795;6874.0522;5057.5640;1816.4884;7617.8535;5828.6230;3604.4543;2224.1687;5129.3599;0.9809
2023-04-03T00:00:00.0/2023-04-04T00:00:00.0;9557.4795;6445.2197;3837.3926;2607.8271;5657.7534;5783.7051;3311.2017;2472.5034;4434.6582;0.9799
2023-04-04T00:00:00.0/2023-04-05T00:00:00.0;9607.3447;7083.2671;5548.8979;1534.3690;8286.2373;5802.3589;3566.1931;2236.1660;5059.6484;0.9795
2023-04-05T00:00:00.0/2023-04-06T00:00:00.0;9656.6846;7218.8086;5623.7466;1595.0618;8444.1699;7014.1914;5413.6606;1600.5309;7929.1650;0.9792
2023-04-06T00:00:00.0/2023-04-07T00:00:00.0;9705.4893;7400.7534;6098.8057;1301.9474;9330.3828;7400.7534;6098.8057;1301.9474;9330.3828;0.9830
2023-04-07T00:00:00.0/2023-04-08T00:00:00.0;9753.6387;7322.9424;5958.2500;1364.6921;9007.4795;7081.0093;5604.7812;1476.2277;8034.2773;0.9878
2023-04-08T00:00:00.0/2023-04-09T00:00:00.0;9801.2451;7288.4717;5830.9165;1457.5551;8719.3906;7061.3770;5408.1890;1653.1879;7793.2642;0.9872
2023-04-09T00:00:00.0/2023-04-10T00:00:00.0;9848.2432;6524.2671;3728.3652;2795.9021;5351.0879;6402.2451;3621.2871;2780.9580;5087.4995;0.9865
2023-04-10T00:00:00.0/2023-04-11T00:00:00.0;9894.6797;6379.7300;3484.0881;2895.6418;4876.2700;6243.0337;3361.1963;2881.8372;4552.3340;0.9854
2023-04-11T00:00:00.0/2023-04-12T00:00:00.0;9940.4414;7044.1118;4804.4043;2239.7075;6891.8862;6198.0474;3716.4756;2481.5718;5072.4131;0.9851
2023-04-12T00:00:00.0/2023-04-13T00:00:00.0;9985.6172;7406.0879;5763.9434;1642.1445;8586.1338;6617.1699;4665.1694;1952.0004;6217.5708;0.9844
2023-04-13T00:00:00.0/2023-04-14T00:00:00.0;10030.1582;7431.8311;6008.6514;1423.1798;8966.4619;5506.9292;2895.8896;2611.0396;4448.5156;0.9837
2023-04-14T00:00:00.0/2023-04-15T00:00:00.0;10074.0752;7629.1113;6041.6616;1587.4497;9002.1885;4319.8462;1114.9819;3204.8643;1596.2958;0.9830
2023-04-15T00:00:00.0/2023-04-16T00:00:00.0;10117.3682;7677.7983;6330.9380;1346.8604;9432.3223;6317.4355;4509.6582;1807.7772;5769.7822;0.9823
2023-04-16T00:00:00.0/2023-04-17T00:00:00.0;10160.0078;7732.8804;6547.5630;1185.3174;9854.3945;7285.0234;5980.2891;1304.7341;8395.5996;0.9816
2023-04-17T00:00:00.0/2023-04-18T00:00:00.0;10201.9502;7680.1753;6270.6772;1409.4983;9314.4404;6545.0459;4109.4678;2435.5781;6664.7974;0.9812
2023-04-18T00:00:00.0/2023-04-19T00:00:00.0;10243.2910;7672.7266;6085.6260;1587.1008;8941.5342;7302.4199;5370.9141;1931.5056;7748.7856;0.9806
2023-04-19T00:00:00.0/2023-04-20T00:00:00.0;10283.9639;7819.3130;6650.1387;1169.1746;9923.4121;7819.3130;6650.1387;1169.1746;9923.4121;0.9799
2023-04-20T00:00:00.0/2023-04-21T00:00:00.0;10324.0117;7758.2354;6672.8921;1085.3438;10000.7891;6359.7168;4316.9995;2042.7172;6742.5366;0.9792
2023-04-21T00:00:00.0/2023-04-22T00:00:00.0;10363.3154;7544.0645;6122.5977;1421.4668;8835.0068;3378.3962;869.0392;2509.3569;1570.9130;0.9788
2023-04-22T00:00:00.0/2023-04-23T00:00:00.0;10401.9893;7734.5254;6438.0825;1296.4427;9531.8711;7318.1758;5484.3579;1833.8181;8043.9380;0.9830
2023-04-23T00:00:00.0/2023-04-24T00:00:00.0;10439.9785;7811.5029;6560.9473;1250.5559;9692.9297;7811.5029;6560.9473;1250.5559;9692.9297;0.9823
2023-04-24T00:00:00.0/2023-04-25T00:00:00.0;10477.2793;7928.9116;6717.9722;1210.9392;9895.8447;7917.7427;6702.4580;1215.2849;9813.7354;0.9868
2023-04-25T00:00:00.0/2023-04-26T00:00:00.0;10513.8682;8025.4980;6897.2549;1128.2432;10202.9189;8015.1064;6882.8950;1132.2111;10163.2617;0.9865
2023-04-26T00:00:00.0/2023-04-27T00:00:00.0;10549.8066;7958.0942;6895.4746;1062.6198;10273.1514;7341.8486;5634.9556;1706.8929;8651.1396;0.9858
